,instability_time,frac_energy_error,wall_time
220,1000000.0,7.267918207228167e-10,43.37257742881775
221,455883.719819412,6.703374548387305e-07,20.48339343070984
222,24809.280184629442,7.548647069517406e-08,1.125312328338623
223,1000000.0,8.369491054564156e-11,45.320247650146484
224,93606.70408292697,6.066889522861783e-08,4.251693248748779
225,1000000.0,5.796974099940158e-08,45.09313941001892
226,53177.556429628414,5.692788796585382e-07,2.4285941123962402
227,1315.872603530848,2.7317491724395057e-08,0.05945777893066406
228,16387.986628531755,1.7841893322471482e-06,0.7473149299621582
229,79645.84713647637,1.1974629049357236e-07,3.626962184906006
230,1000000.0,1.7101633506014444e-08,46.90868163108826
231,1000000.0,1.8666289938102352e-07,45.58683681488037
232,589557.2230374624,2.0309430426571147e-08,26.71678328514099
233,1000000.0,9.148882415133194e-09,45.271727323532104
234,6224.814096259752,0.00020411594139447409,0.2882239818572998
235,14933.560661927924,2.3965651433922898e-08,0.6709690093994141
236,116816.75874546636,4.033825062852307e-07,5.219618797302246
237,415271.9570732661,0.0008291676653291045,18.85592293739319
238,3016.087180996945,1.529779657288753e-07,0.13635516166687012
239,1000000.0,5.823065308201795e-11,47.952473163604736
240,1000000.0,2.4293747396787725e-08,43.09996175765991
241,1000000.0,4.1195807519268614e-10,44.68481254577637
242,1000000.0,3.1164315411093423e-09,44.15247821807861
243,1000000.0,2.6575997447644703e-09,42.1003212928772
244,1000000.0,5.34381307897773e-09,44.958611249923706
245,15306.339007602548,3.351465565716709e-06,0.6967446804046631
246,768083.4776123645,5.419306054882869e-05,35.30632567405701
247,1000000.0,2.33987324066038e-08,45.29894685745239
248,1000000.0,1.6025704815761451e-09,47.42277812957764
249,1000000.0,2.618127644765668e-11,44.20938968658447
250,1000000.0,1.0785387532371989e-10,43.9384503364563
251,432907.5494674815,1.737100718373983e-08,19.701712369918823
252,1000000.0,1.767016193430726e-09,43.93440628051758
253,1000000.0,1.8273316261936335e-08,47.922481298446655
254,1000000.0,3.516941335381803e-09,44.034913063049316
255,637698.3484185612,3.9751062961718735e-09,28.787999629974365
256,1000000.0,3.397834798333931e-09,44.732263803482056
257,6651.349257001057,1.918298028025818e-06,0.2979001998901367
258,1000000.0,1.429159151376655e-08,43.705077171325684
259,1000000.0,3.802746799265393e-09,45.316646099090576
260,1000000.0,5.904900693934151e-09,43.33730411529541
261,1000000.0,2.8915343576827493e-09,45.46272611618042
262,1000000.0,2.342824977671876e-09,44.52063179016113
263,1000000.0,1.05122600747706e-08,47.01636552810669
264,27240.278776194184,1.6987499319229179e-06,1.3292529582977295
265,377.23561315280375,1.5431846842104025e-07,0.016893625259399414
266,1000000.0,8.24372852502438e-08,44.466532707214355
267,1000000.0,1.6093416209536766e-10,44.702556133270264
268,1000000.0,2.514076287522419e-10,45.415773153305054
269,1000000.0,1.5451290073422777e-09,44.38022303581238
270,521147.68352054403,3.7167746821672004e-08,24.4398250579834
271,41832.53597999789,1.3128497985074828e-07,1.8616561889648438
272,1000000.0,4.828783510126508e-08,50.711092948913574
273,1000000.0,1.136758564221641e-09,45.93792200088501
274,1000000.0,7.519438326364198e-10,45.239614725112915
275,1000000.0,5.576723900970245e-09,43.778897523880005
276,1000000.0,2.2634302340647294e-09,43.29407501220703
277,1000000.0,8.158791192942244e-08,45.33486318588257
278,1000000.0,1.4183972820215217e-09,45.57721304893494
279,1000000.0,1.4028221130838937e-09,44.76159954071045
280,1000000.0,1.3233646643204898e-09,45.46235203742981
281,1000000.0,1.922545681302192e-09,44.04057192802429
282,3213.7343522950146,6.920770180875484e-06,0.15602993965148926
283,1828.062039420509,1.399400310191594e-07,0.0844259262084961
284,1000000.0,3.0040934255503674e-10,45.089919328689575
285,26585.17438845749,1.374797961231371e-07,1.2022027969360352
286,17946.23657696744,9.210017363239211e-07,0.8195929527282715
287,161775.593731568,7.676931099356542e-07,7.275847434997559
288,1000000.0,5.40027641028414e-10,41.47327494621277
289,338.29818594122656,1.6235377905708247e-06,0.01546335220336914
290,108288.00221502114,2.499070487581699e-06,4.746679306030273
291,1000000.0,1.2987133667089331e-08,45.14495372772217
292,11629.218434890377,1.380696523913928e-06,0.5282106399536133
293,437485.68493974494,1.1862834608982724e-06,19.699125051498413
294,1000000.0,1.235968106757845e-10,45.60288429260254
295,5000.749932891006,8.276220434062272e-07,0.22689390182495117
296,8105.027159715391,1.3117333635282102e-08,0.3562912940979004
297,298210.0895021624,1.733485663455052e-07,13.07661485671997
298,1000000.0,6.298282087582776e-10,45.452720642089844
299,1000000.0,9.926036685199043e-10,43.52782607078552
300,1000000.0,1.4200016568848829e-10,39.535370111465454
301,1000000.0,2.322811813978218e-09,43.13602590560913
302,1000000.0,9.235211219728e-09,43.0888729095459
303,1000000.0,2.1445068469054925e-10,42.95483732223511
304,1000000.0,3.6121675712039544e-09,45.59793758392334
305,1000000.0,7.129728699326757e-10,45.875412940979004
306,1000000.0,1.2572417612728877e-09,45.1488094329834
307,1000000.0,1.4492103624890592e-09,43.47275519371033
308,591620.3663069896,5.134554825863536e-07,26.728167057037354
309,1000000.0,1.1056217095374083e-08,44.3631374835968
310,54525.633496950715,1.0767023408133623e-07,2.64949369430542
311,1000000.0,1.2729148796830086e-09,47.828200340270996
312,1000000.0,1.8115285236989038e-09,45.271212100982666
313,1000000.0,4.4496420379322377e-10,42.12598633766174
314,1000000.0,1.0782788942003291e-11,42.08933901786804
315,721819.2286307216,2.5244543135131764e-08,31.969593048095703
316,1000000.0,1.7084024111818604e-09,43.3707218170166
317,1000000.0,1.2589571288390938e-09,43.426151752471924
318,1000000.0,4.4210623256507835e-09,44.69165110588074
319,1000000.0,2.0354818768848322e-09,44.421833515167236
320,1000000.0,1.9513824031134204e-09,45.37290716171265
321,1465.3491329856977,5.513242826127948e-06,0.06515789031982422
322,92.93990647113031,2.2066773423813958e-05,0.004212617874145508
323,21.65046387322491,1.1041929218496497e-07,0.0010485649108886719
324,1000000.0,7.022669357714078e-08,44.394893646240234
325,901110.433643114,9.866810201579354e-07,40.24998664855957
326,1000000.0,3.084125327832349e-09,42.53587079048157
327,162163.71220544653,8.831506462986848e-08,7.356504201889038
328,1000000.0,6.341902291258852e-09,45.36757230758667
329,26069.490810800722,3.1887267472030664e-09,1.186924934387207
330,1622.284866037329,1.7276931938844695e-07,0.07387971878051758
331,1000000.0,3.911694483266374e-10,46.685571908950806
332,1000000.0,4.0232219153695074e-08,45.34724307060242
333,376.7548216315828,7.19518498175146e-07,0.017164230346679688
334,807015.9636075608,6.74050725022169e-07,35.96892333030701
335,1000000.0,3.638802158696332e-10,45.19401168823242
336,1019.2425649838291,1.0115868159831705e-08,0.04719066619873047
337,1000000.0,6.21604875523254e-10,44.60520815849304
338,28244.272381572693,3.773724332649027e-05,1.283627986907959
339,1000000.0,3.997014074530507e-09,48.485371351242065
340,1000000.0,2.260978660463114e-10,44.520630836486816
341,1000000.0,4.449597797323918e-08,43.61033797264099
342,171.75013829905618,1.5361535276104322e-06,0.007745504379272461
343,1000000.0,1.3045935334085352e-09,44.44103789329529
344,1000000.0,2.402555291400587e-09,45.34412503242493
345,1770.934507363423,2.756890612643685e-08,0.07901740074157715
346,1000000.0,5.852760798153634e-11,48.335291147232056
347,394623.6524742122,2.5170403077391588e-05,17.54729914665222
348,1095.5341257010289,2.3685384688150562e-06,0.04977560043334961
349,1000000.0,2.4749737737856626e-09,43.39288783073425
350,2289.68300022819,5.004026203809181e-06,0.10582637786865234
351,1000000.0,1.253909060431697e-09,43.56328344345093
352,2534.659167588548,6.28594798595943e-05,0.10847711563110352
353,1000000.0,5.756724533968035e-09,43.610331535339355
354,1000000.0,7.35056258883609e-10,39.12060022354126
355,31861.277667440027,2.942660906092814e-07,1.4405198097229004
356,1000000.0,9.839084598624521e-09,44.164222717285156
357,1000000.0,5.344305266818507e-09,43.366255044937134
358,50569.08093740842,3.444521418279451e-08,2.2368383407592773
359,1000000.0,6.956658873040573e-09,42.24724721908569
360,256.61327362530403,0.00010194265114882058,0.01117849349975586
361,9607.214807269656,1.4725839335444491e-08,0.434842586517334
362,1000000.0,3.4622224881485533e-09,45.32578682899475
363,3888.8270934767274,3.917865542123973e-07,0.17699861526489258
364,1000000.0,2.2606907226216297e-08,39.47447490692139
365,1000000.0,5.098090772995583e-09,42.37216329574585
366,1000000.0,1.2967884523229831e-11,43.77704215049744
367,1210.3570275182956,7.82712381311999e-08,0.05231618881225586
368,1000000.0,2.670006572761125e-09,47.491376638412476
369,1000000.0,1.9640117187794097e-08,45.31223726272583
370,171711.6516589145,2.412479544069645e-08,7.798490762710571
371,284.471902997793,3.2677724227123687e-06,0.012861967086791992
372,1000000.0,3.781711444693788e-09,45.0423481464386
373,1000000.0,7.1380362110805805e-09,44.09358739852905
374,104601.19859295725,2.5654791459455165e-08,4.647887945175171
375,9681.434120483049,4.609072916236308e-05,0.4399299621582031
376,1000000.0,3.850675238767874e-08,43.41246032714844
377,11894.440093378074,1.6721074565356183e-09,0.522315263748169
378,14026.735516315328,2.449625224354035e-07,0.6412341594696045
379,1020.5935545443539,8.540797164418737e-07,0.0464777946472168
380,1000000.0,3.045699113992179e-09,48.032257318496704
381,1000000.0,5.053550435502568e-09,45.86759376525879
382,1000000.0,1.52141787778023e-08,45.394036531448364
383,102.39866267322728,1.688062335308275e-06,0.004594326019287109
384,118472.52902938292,1.0406779819594358e-06,4.715740203857422
385,1000000.0,6.937130660497336e-08,44.782779932022095
386,1000000.0,2.5268982077406253e-09,45.485745906829834
387,34377.36205760784,7.668962657884355e-07,1.4830999374389648
388,1000000.0,9.643905968173692e-09,41.985833406448364
389,373436.2600846553,1.3798799364880148e-06,16.991440296173096
390,1000000.0,5.9362086669329005e-09,44.40511775016785
391,1000000.0,6.651623227733715e-10,45.03770136833191
392,1000000.0,6.6895918364807954e-09,41.64382767677307
393,1000000.0,1.532177805647106e-10,44.112276554107666
394,1000000.0,5.921885324698406e-09,43.103296756744385
395,19364.315497097297,1.2363757947698502e-06,0.8779659271240234
396,193071.65520756933,9.997187260541486e-08,8.761173486709595
397,375.61249489634434,6.617530932177121e-09,0.016382694244384766
398,1000000.0,1.230906976164767e-09,44.65470004081726
399,1000000.0,6.241772252516852e-10,42.00714039802551
400,7289.748462699969,2.951375964977812e-06,0.3314969539642334
401,1000000.0,1.5463258012308597e-08,47.263054609298706
402,1000000.0,5.30025012399288e-08,42.98254132270813
403,8671.371371959403,1.4196985341811235e-05,0.4022829532623291
404,1000000.0,1.0094403904330589e-09,42.6326162815094
405,1000000.0,4.607886790573873e-09,44.69009208679199
406,48303.14617440188,1.98093870309821e-06,2.185453414916992
407,1000000.0,2.3125831237686114e-08,44.52493095397949
408,1000000.0,1.1314779918853757e-09,42.60381531715393
409,6497.102111149601,1.4767723292127004e-08,0.2931544780731201
410,1000000.0,1.4149222108658247e-10,43.04444146156311
411,1000000.0,2.368592376207958e-10,41.97775077819824
412,1000000.0,1.3402366220434568e-09,42.62710738182068
413,1000000.0,4.2572552713008247e-10,45.272934436798096
414,1000000.0,1.9770239358038207e-09,44.334797382354736
415,332111.5811885688,7.821191646247846e-07,15.1265230178833
416,1000000.0,3.6837461769083856e-10,45.332216024398804
417,1000000.0,4.637272172432755e-09,45.379740476608276
418,1000000.0,9.930469234524312e-11,45.19837188720703
419,1000000.0,3.7371444575495254e-08,43.35532331466675
420,1000000.0,7.609963513109448e-09,43.16705632209778
421,1000000.0,3.5665353486837837e-09,45.30524396896362
422,1047.2664471175535,1.0530702151062447e-07,0.047612667083740234
423,1000000.0,6.100936098810968e-10,44.76011371612549
424,1000000.0,3.6219943331483035e-09,43.438066482543945
425,1000000.0,2.7251941873544573e-10,44.062570571899414
426,1000000.0,1.668446222207819e-09,44.890931844711304
427,398.7873161737305,1.88214514653881e-07,0.01816391944885254
428,1000000.0,5.406793697229002e-10,42.324951171875
429,17407.681280397806,9.634395674442737e-07,0.7609646320343018
430,155104.64871485034,1.3187205826288513e-06,7.016914367675781
431,1000000.0,6.714446078612691e-08,44.177303314208984
432,1000000.0,1.0194247188391884e-09,45.215107679367065
433,1000000.0,4.4374616377043864e-11,46.87565732002258
434,1000000.0,1.0065312407318298e-09,43.18857407569885
435,9940.10584048085,5.3831716004752746e-08,0.45055580139160156
436,1000000.0,8.704622944778408e-10,44.30840849876404
437,2375.052701172826,5.441330649157627e-08,0.10420346260070801
438,1000000.0,5.479972542252319e-09,43.19562482833862
439,1000000.0,5.278317109639921e-10,44.113871335983276
440,855396.434909,8.614406765503849e-06,37.9393265247345
441,13556.62079208736,8.334641895812791e-07,0.6172018051147461
442,1000000.0,1.317039572266737e-09,47.02011704444885
443,118121.99431926558,4.855897450071797e-08,5.35635232925415
444,1000000.0,2.634667036305936e-10,43.25103807449341
445,1000000.0,1.1039748972669697e-08,43.91660237312317
446,1000000.0,5.4659915573411995e-09,44.48214077949524
447,1000000.0,3.861999994095941e-08,47.761619329452515
448,32.21613384774727,7.981647983386919e-07,0.0019435882568359375
449,1000000.0,1.0755007337389738e-09,40.75126838684082
450,489.2350235166844,1.5975500216057532e-05,0.022505998611450195
451,27487.505934515113,4.895255716632577e-07,1.2338078022003174
452,1000000.0,1.4543001216799496e-08,45.0619912147522
453,1000000.0,1.0492860645497767e-09,44.631744146347046
454,1000000.0,2.5093824735968723e-10,45.19364523887634
455,956.6559190315395,0.00028051155768423364,0.04346895217895508
456,1000000.0,2.2218637336069575e-08,45.33938431739807
457,1000000.0,7.685146784901187e-10,44.74510955810547
458,1000000.0,2.997288571908153e-10,42.68716788291931
459,1000000.0,2.6593571788206574e-08,45.29160928726196
460,1000000.0,2.171097442186833e-08,45.72101950645447
461,1000000.0,8.11799436097237e-09,44.92070269584656
462,1000000.0,6.685925777636574e-09,43.31990909576416
463,56032.0746588061,1.8355850685082985e-08,2.4788050651550293
464,170717.8692015478,7.748594503532535e-07,9.180954456329346
465,1992.9665666814146,2.942214207697537e-07,0.09102702140808105
466,209448.4667357366,2.2099047325858182e-10,10.683581352233887
467,1000000.0,1.4641170491847674e-09,45.888325691223145
468,348514.48961501475,2.507891392969373e-07,15.977863788604736
469,1000000.0,2.4276584918126754e-10,41.85071063041687
470,1000000.0,4.942898433819753e-13,45.030678272247314
471,1000000.0,7.2549181101436015e-09,43.24750638008118
472,6589.266170878498,4.3164372626203265e-05,0.30146312713623047
473,1000000.0,2.4153646033606567e-10,42.707507848739624
474,140563.29017893272,1.4348968274260007e-09,6.773279428482056
475,215.18098761145737,2.508931894529712e-06,0.009848833084106445
476,198481.38548211966,5.870256394479034e-06,10.180776119232178
477,1000000.0,4.3453020027290063e-08,45.954425573349
478,54834.41508887547,1.9408867733827867e-08,2.4969751834869385
479,1000000.0,2.665477712316176e-08,45.38664102554321
480,477733.20095016557,0.0003906250960054349,21.27011799812317
481,1000000.0,2.29842829412178e-09,40.16610836982727
482,1000000.0,2.4195447802516806e-08,44.50711727142334
483,2.4595073721548157,5.680243957510217e-07,0.00024175643920898438
484,40511.83566796891,1.4469874024747595e-07,1.820176601409912
485,46.661442621483275,7.066273077864498e-06,0.002189159393310547
486,1000000.0,4.1548845776106563e-10,45.43004298210144
487,1000000.0,1.8498195226102322e-09,45.18626284599304
488,1000000.0,7.113643067372542e-08,43.371285915374756
