,instability_time,frac_energy_error,wall_time
94,58825.79019498615,6.058352883674133e-06,0.828758955001831
95,1000000.0,1.599258326169573e-07,13.335592985153198
96,1000000.0,2.520055016111552e-07,14.308607339859009
97,1000000.0,1.0700330326881018e-08,13.701527833938599
98,1000000.0,2.9119332606673155e-08,14.192397356033325
99,436343.32267527253,7.297862718254271e-05,6.245008707046509
100,1000000.0,8.051362443970429e-06,14.069801807403564
101,1000000.0,4.865350177213655e-08,13.639455080032349
102,1000000.0,3.0844835520564708e-06,14.061557531356812
103,1000000.0,4.0149988550182334e-07,13.664483785629272
104,1000000.0,0.00043211274002674785,14.145178318023682
105,1000000.0,1.2443894705539312e-06,13.998252391815186
106,928560.0362728627,6.627808495029436e-06,13.068684339523315
107,379.9772018910744,0.0007070733243785215,0.005613803863525391
108,1000000.0,2.7131631894318973e-06,13.887584686279297
109,967134.1773196429,0.00014527891392547104,13.912415981292725
110,1000000.0,3.0858257347632357e-07,13.927746295928955
111,297953.2229323604,1.2843508303136151e-05,4.156054735183716
112,1000000.0,7.957938987705512e-06,14.091060638427734
113,114951.61506710108,9.313574506811028e-06,1.6990289688110352
114,4625.925434109787,7.363142204771401e-06,0.0661156177520752
115,8498.481318118178,0.005742957585066035,0.12346220016479492
116,6967.280804416544,5.596422940646984e-05,0.09935212135314941
117,411533.62233333103,5.000948373340735e-05,5.878070831298828
118,61218.48706424298,9.214147284965228e-06,0.8631455898284912
119,1000000.0,6.061220582590222e-08,13.531834363937378
120,68119.11790109992,1.886918253041203e-05,1.002781867980957
121,448500.00100525253,8.267155864966756e-05,6.602003812789917
122,1000000.0,4.380390368069257e-06,14.036013126373291
123,135498.39422790514,6.047960246211239e-05,1.8950636386871338
124,8330.084628744724,5.321777935287421e-07,0.11698484420776367
125,1000000.0,4.3517980946571047e-07,13.95833683013916
126,1000000.0,2.2009020317119032e-08,13.881144046783447
127,320.0829674635978,2.6229848748116775e-06,0.004757881164550781
128,46682.68273880017,7.412171770019081e-06,0.7020926475524902
129,479204.3269212239,8.229101878874926e-05,6.852169990539551
130,1000000.0,4.85085065048907e-07,13.45409083366394
131,653111.955556764,5.0896862070568625e-05,9.406720876693726
132,4978.862349712865,3.541275147915278e-05,0.0725398063659668
133,1000000.0,1.3103475620427073e-06,14.068457841873169
134,1000000.0,3.721210372664395e-07,14.078418254852295
135,1000000.0,1.0277513267546373e-06,14.05005431175232
136,1000000.0,2.1607616122678316e-07,14.0185067653656
137,10501.509783220426,3.2564551325352693e-06,0.14986467361450195
138,964942.607067788,7.090566842454174e-05,13.676567554473877
139,1000000.0,2.733601242812567e-08,14.18602967262268
140,202378.7469250541,3.6633266316885208e-06,2.83957576751709
141,190521.90645482825,1.0121294620342154e-06,2.6940853595733643
142,336395.7325056907,6.099393765569197e-05,4.767074346542358
143,10292.580961139767,1.0137272709281662e-05,0.14521265029907227
144,1000000.0,4.5676711584550304e-08,14.059939861297607
145,251.57523864522506,0.00013859603972084288,0.0037078857421875
146,8560.157746539411,1.7281189876150606e-05,0.12036347389221191
147,1000000.0,3.426944699877834e-06,14.111867189407349
148,649.9861788658156,6.944798167910211e-06,0.009441137313842773
149,1000000.0,4.222036969413312e-05,14.298748970031738
150,1000000.0,4.0401304802096605e-07,13.863187789916992
151,68.62340097133328,0.0001879320344026126,0.0011425018310546875
152,10161.71453488491,4.6122092311674426e-08,0.13998723030090332
153,1000000.0,1.8894597428050756e-09,13.955505132675171
154,1000000.0,1.0193688882590439e-08,13.691188097000122
155,1000000.0,7.095017028264578e-08,13.999802589416504
156,8074.324157536095,5.817525530202781e-05,0.11910271644592285
157,10816.585670300843,3.1968476128206226e-07,0.15313458442687988
158,1000000.0,3.0332749169207973e-05,14.205583572387695
159,1000000.0,1.7339042313907028e-07,14.020926475524902
160,1000000.0,2.814685195733637e-06,14.296350002288818
161,1000000.0,4.008149900029335e-07,14.03908371925354
162,7666.108280348947,2.1646615459230727e-06,0.1159670352935791
163,1000000.0,4.902771640906462e-06,13.624451875686646
164,1000000.0,2.1044750487478342e-07,13.758486032485962
165,6586.070864364301,4.9120174931850225e-05,0.0959022045135498
166,12708.383681080582,0.00020570784473877956,0.18301057815551758
167,1000000.0,1.52447634138027e-06,14.199634552001953
168,12259.557750644057,3.461405839536291e-05,0.17542695999145508
169,1000000.0,9.78677227420729e-07,14.227384328842163
170,1000000.0,7.954027378161985e-05,14.010764598846436
171,3555.5492246187587,1.1800406058850268e-05,0.05206298828125
172,7380.454803414238,1.907578533088722e-06,0.10933709144592285
173,1000000.0,1.217961915516935e-05,14.12896180152893
174,533.9497241073645,7.428590111007774e-07,0.007582187652587891
175,166.34598096762113,4.134193524549493e-06,0.0024149417877197266
176,1000000.0,2.3598588855922072e-05,14.510721921920776
177,1000000.0,1.3970538074885409e-05,13.812570333480835
178,244548.53010371016,0.000346970913157866,3.5202102661132812
179,498384.48112216743,1.655943783347035e-05,7.042909145355225
180,1000000.0,8.643601577241031e-07,13.870829582214355
181,1000000.0,5.42135440545074e-06,14.019766569137573
182,22784.669489976335,3.934495962579868e-05,0.3258500099182129
183,1000000.0,6.49965724195291e-07,14.168942928314209
184,14864.212544736214,4.510460860224152e-06,0.22327208518981934
185,1000000.0,1.9033004276420522e-05,13.981774091720581
186,378.64342562417085,0.00018025275096637973,0.005524158477783203
187,49781.96992544086,0.00011248876832225635,0.7030255794525146
188,66431.7201083294,4.563773226738711e-05,0.9235002994537354
189,1000000.0,7.198461499739158e-07,14.032086849212646
190,862.2841018656333,4.381629258583014e-06,0.01261591911315918
191,1000000.0,5.106076007017034e-06,14.05384612083435
192,1000000.0,7.560467382741232e-07,14.06308102607727
193,1000000.0,1.1239247187695553e-07,13.596437454223633
194,14782.051131948858,2.9168089148369174e-06,0.20813798904418945
195,1000000.0,5.446731026730386e-08,13.881927251815796
196,1000000.0,0.00011064712689861454,14.066032648086548
197,56457.91446974169,1.1321887883730887e-06,0.8065938949584961
198,1000000.0,2.2599545596130576e-09,13.551389694213867
199,1000000.0,0.00011094085300596417,14.1127188205719
200,1000000.0,5.652500311402808e-06,13.940972089767456
201,736822.9808066345,7.800928670643061e-05,10.535533428192139
202,1212.1812155775503,8.31288372428311e-05,0.017776966094970703
203,546596.8188343087,2.0210676515024918e-07,7.808470010757446
204,65226.92167507116,4.018818794726063e-06,0.9147796630859375
205,19615.854050983995,0.0007866276695806839,0.2902960777282715
206,1000000.0,3.4035610678490423e-06,14.146621704101562
207,1000000.0,7.166508895566673e-05,14.164860248565674
208,1000000.0,3.5162090801012194e-08,14.04675817489624
209,42201.38825970823,1.6580939863167338e-06,0.5990245342254639
210,1000000.0,1.0866791303528741e-06,13.8520188331604
211,1000000.0,3.5041605068968456e-07,14.178453922271729
212,316308.1905634718,7.258051636383034e-05,4.540153741836548
213,1000000.0,1.6567419942812264e-06,14.153999090194702
214,1000000.0,4.79667601993314e-05,14.04477858543396
215,1000000.0,7.38192240653774e-09,13.673805236816406
216,5184.398012531027,0.0005705884544873326,0.07296514511108398
217,414730.1918103135,2.759603476797628e-06,5.6559929847717285
218,7466.417725406149,3.061956140410787e-06,0.10709810256958008
219,2840.961351995332,1.323651493774366e-06,0.03889751434326172
220,476089.0959992601,5.78103727662843e-05,6.709628105163574
221,581237.8141616872,2.667676584144501e-06,8.295675039291382
222,19612.751129918866,1.6733610045048816e-05,0.2796592712402344
223,1000000.0,9.678107992829558e-06,14.105020999908447
224,32167.12548381424,1.4813227029618937e-06,0.5549814701080322
225,199489.98195130483,0.0007834688151186376,3.0169904232025146
226,38413.662857969946,2.041984074068427e-05,0.5582842826843262
227,298696.3606546692,0.0015878816851605452,4.427376985549927
228,8332.345562540218,0.00020817353841257985,0.12365865707397461
229,262370.5501454964,2.393266187642883e-06,3.7811622619628906
230,1000000.0,8.727948715657989e-07,13.813390016555786
231,1000000.0,0.0017309836006795174,14.357489824295044
232,28627.654864717704,5.043540819337596e-06,0.4117724895477295
233,1000000.0,4.334942736534139e-05,14.021697044372559
234,7986.915050852233,0.0023891873834774283,0.1152191162109375
235,8517.840145747638,7.2598159246323525e-06,0.1222829818725586
236,27155.868455538613,5.871468611832545e-05,0.38590526580810547
237,596828.6643042205,0.00014003718812742442,8.569324970245361
238,9549.025960358686,2.7692207641091673e-06,0.13602280616760254
239,1000000.0,1.7489319816944319e-06,13.789021253585815
240,1000000.0,2.17498221057396e-06,13.154901266098022
241,1000000.0,3.2243099383132134e-07,13.988070726394653
242,1000000.0,5.548556732098407e-07,13.820504665374756
243,1000000.0,5.919522396512157e-07,13.431099891662598
244,1000000.0,2.619653408950608e-05,13.99368953704834
245,155260.11520232333,0.00015691354678325787,2.2964344024658203
246,80159.81670390123,1.1223176459464476e-05,1.1362783908843994
247,1000000.0,1.800250158475877e-08,13.572511434555054
248,1000000.0,2.9534630189270632e-05,13.990677118301392
249,1000000.0,2.749588313534266e-07,13.89032244682312
250,668560.6118987456,6.736665822229537e-05,9.457036256790161
251,1000000.0,6.884480346139901e-05,14.391206502914429
252,1000000.0,1.6570972906581895e-07,13.8887197971344
253,1000000.0,5.5839808432850184e-06,13.901555299758911
254,1000000.0,4.094302068403896e-06,14.13651180267334
255,234193.91539367434,3.529208755707986e-05,3.344698905944824
256,267492.8412606197,0.00011419816122344286,3.8242599964141846
257,4894.47894644404,0.00018883345910960855,0.0697786808013916
258,1000000.0,2.2978774193661728e-06,13.526087045669556
259,1000000.0,1.658420074354309e-07,14.110887289047241
260,1000000.0,5.132608928261486e-08,13.733137130737305
261,658980.8657957778,0.00022440081091966313,9.27433180809021
262,1000000.0,4.154834296971505e-05,14.2424795627594
263,1000000.0,1.1154892018948641e-07,13.966601133346558
264,3138.499186714609,1.797431349120801e-05,0.04533863067626953
265,159.19065750638063,3.6945346485224726e-06,0.0023081302642822266
266,1000000.0,4.20863623556828e-06,13.918859481811523
267,1000000.0,3.529635484262875e-05,14.247936964035034
268,1000000.0,4.308156604699005e-05,14.094362735748291
269,1000000.0,2.003213087819124e-08,13.829471111297607
270,362235.87267966906,4.996023683705697e-06,5.1086273193359375
271,140901.30293136678,7.058335003985334e-05,2.006072521209717
272,1000000.0,5.847884784237796e-06,14.015149354934692
273,1000000.0,6.942095874974881e-07,14.222307205200195
274,1000000.0,3.856949032152981e-06,14.328765392303467
275,1000000.0,5.750355016668991e-08,13.964982509613037
276,1000000.0,1.1004589299198546e-06,13.848034858703613
277,274739.7971708682,9.436054951972525e-05,3.8904452323913574
278,1000000.0,1.1140763000204913e-07,13.87669587135315
279,1000000.0,7.141205425591284e-06,14.06345796585083
280,1000000.0,1.2477305255968804e-07,14.27315378189087
281,1000000.0,1.266780059645191e-06,14.23779010772705
282,3160.560667803313,0.00010576576675350023,0.04632830619812012
283,18112.924488602934,4.356911260813999e-06,0.2739260196685791
284,1000000.0,4.974113433074e-07,14.264425992965698
285,7110.1874831556825,0.0001066754046176373,0.10207509994506836
286,18321.20769585194,4.386806369894733e-06,0.2619516849517822
287,324456.8227395354,7.978817743221733e-05,4.650217771530151
288,1000000.0,4.726819550827658e-07,13.911790132522583
289,978.2969709457449,0.00011429326394341191,0.014011383056640625
290,35411.65160143159,1.4533978745283938e-05,0.5038046836853027
291,1000000.0,4.1759502307283446e-06,13.824706077575684
292,11952.918151013877,2.241260767766001e-06,0.17500615119934082
293,761185.7798232114,1.1381910604960402e-05,10.856072187423706
294,1000000.0,4.410213119604536e-06,14.185254335403442
295,5559.758550387375,3.503661851355153e-05,0.08027267456054688
296,9074.473236871574,4.297472540268174e-05,0.1289045810699463
297,442800.88148577156,7.467751082340508e-05,6.274780750274658
298,1000000.0,1.8724225675902186e-05,14.430794477462769
299,1000000.0,9.220928584290356e-08,14.010015964508057
300,1000000.0,9.211415962524137e-07,14.009902238845825
301,233824.19849700193,1.5511830409973984e-05,3.314506769180298
302,1000000.0,8.86483085364751e-08,13.724015235900879
303,1000000.0,3.881290448124999e-09,13.419168710708618
304,1000000.0,1.0009622355204553e-06,14.324575424194336
305,584095.7013357568,0.00011104252831795107,8.473188877105713
306,696078.1003405565,1.9542917691153947e-05,9.795222520828247
307,1000000.0,2.7386744355678204e-08,14.008196830749512
308,1000000.0,3.081874495044244e-07,14.02694296836853
309,1000000.0,4.525256367334753e-05,14.427274465560913
310,42563.78844099019,6.822168389226597e-05,0.610020637512207
311,1000000.0,1.730662731520316e-08,13.756863355636597
312,1000000.0,1.2884834622102762e-05,14.126511573791504
313,1000000.0,4.736751939187367e-08,13.353833436965942
314,1000000.0,1.1641136614504607e-05,14.296928405761719
315,200910.70830869823,6.971185327084206e-05,2.810614585876465
316,1000000.0,2.6692993923554725e-06,13.785183429718018
317,1000000.0,1.1256668345725183e-06,14.045742273330688
318,1000000.0,6.6557693460009345e-06,14.03132939338684
319,1000000.0,5.710398173740385e-07,13.803489208221436
320,1000000.0,5.213003379767511e-06,14.081583023071289
321,2104.1812181826126,2.6081843470958646e-05,0.030563831329345703
322,65.71263606996777,0.0015008952636588221,0.0010144710540771484
323,122.57626626465405,1.604539821467513e-05,0.0018279552459716797
324,1000000.0,2.373746592656419e-06,14.079550743103027
325,1000000.0,6.623775058593971e-06,14.042872667312622
326,1000000.0,3.6079226299491746e-08,14.112653493881226
327,1000000.0,1.9529791201691802e-05,13.922451257705688
328,1000000.0,3.0840486068257485e-05,14.17441201210022
329,48996.06808970182,1.056307804920434e-05,0.6916310787200928
330,918.750912857624,0.0009186190057086982,0.013178110122680664
331,1000000.0,1.350547348375136e-07,14.035281896591187
332,1000000.0,1.3833825803429136e-05,14.103330135345459
333,1379.5060005356963,2.4866816761610912e-05,0.020676612854003906
334,1000000.0,4.4153331456487144e-05,14.024122953414917
335,1000000.0,9.812109349976576e-08,14.025570392608643
336,1299.2458839097012,1.7043595176825522e-06,0.020394325256347656
337,129847.70057693799,9.291386134098004e-05,1.8766608238220215
338,28027.74873281699,6.588964418614101e-05,0.41554737091064453
339,1000000.0,7.861440506512764e-08,14.009381771087646
340,1000000.0,6.329738362928774e-07,14.043906927108765
341,128775.8166749859,0.00031519152496641445,1.8618040084838867
342,358.8808859980778,7.086175336888366e-05,0.005346536636352539
343,1000000.0,5.592982205343866e-07,14.003133296966553
344,1000000.0,1.3670675195398596e-08,13.68425965309143
345,16190.213530391346,6.590267530182445e-05,0.2261648178100586
346,847728.4325595779,4.8365373971010946e-05,12.218669176101685
347,769310.0605067285,4.635646342751157e-06,10.77957272529602
348,392.09355494840906,0.00029847378966231064,0.005751132965087891
349,1000000.0,1.3669765006408646e-07,13.995146751403809
350,1976.5874950424643,0.0008673765626324123,0.02904796600341797
351,1000000.0,2.6127354713316723e-06,13.907501220703125
352,1646.206934735154,0.0004862591707631534,0.026431798934936523
353,1000000.0,3.6964651374780533e-06,14.048201084136963
354,1000000.0,9.404753256579968e-08,13.644594192504883
355,32825.71805394234,5.451942033105419e-06,0.47948217391967773
356,1000000.0,3.9210029975468147e-07,14.063743352890015
357,1000000.0,8.33817132887467e-08,13.320496797561646
358,808595.6264908239,1.7343085379634857e-05,11.332504272460938
359,1000000.0,3.853025282341515e-09,13.567901611328125
360,1070.30736075538,3.0576145422405935e-06,0.015069246292114258
361,38799.542589235265,3.326367082525921e-06,0.5735538005828857
362,1000000.0,1.926885169006847e-05,14.315616369247437
363,10967.814290201492,0.0005361037154881828,0.15819072723388672
364,1000000.0,7.058815975748047e-08,13.961320638656616
365,1000000.0,2.1196841403307806e-06,14.020607471466064
366,1000000.0,2.0245391255726654e-08,13.905246019363403
367,1266.7525982332982,4.145245834949555e-06,0.017737865447998047
368,1000000.0,6.10894144494202e-08,14.049025535583496
369,1000000.0,8.508242682554737e-07,13.835749626159668
370,95531.78795784834,6.539967652305827e-05,1.3850898742675781
371,623.1916140927144,1.1126843878755106e-05,0.009077072143554688
372,1000000.0,9.234834606669017e-06,14.258488416671753
373,346536.3714382219,6.693599485780448e-06,4.950063467025757
374,27577.56076809241,2.162326653957779e-05,0.3950321674346924
375,12782.82619682066,0.00012604381863972857,0.1827094554901123
376,1000000.0,9.14381380238119e-07,14.039041757583618
377,31750.769240362348,1.3872723477515698e-06,0.4396674633026123
378,1394.0583314252194,0.0005648002614750935,0.02106451988220215
379,1787.4936430430105,0.00020802723961961325,0.026932477951049805
380,1000000.0,5.871532480786766e-07,14.057223081588745
381,1000000.0,2.6743843123295253e-07,13.839256763458252
382,990976.1342193566,0.0007002932075179558,14.239362716674805
383,32.61445903479397,0.00022838813496082387,0.0005199909210205078
384,466619.22317227424,0.0017122734720518146,6.839568853378296
385,1000000.0,1.6598023026786255e-06,13.791931390762329
386,1000000.0,3.699224022279158e-05,14.223410367965698
387,94620.5549180265,4.388867005144876e-06,1.3018414974212646
388,1000000.0,7.177687722103795e-09,13.505719900131226
389,362750.2711522145,0.002343094304291383,5.100361108779907
390,1000000.0,4.015377925968619e-08,13.926250219345093
391,1000000.0,7.690453383658283e-06,14.401435613632202
392,1000000.0,3.4377215621293905e-08,13.035005807876587
393,1000000.0,7.679980810739531e-07,14.033728122711182
394,1000000.0,2.004093320604777e-06,13.857561111450195
395,17925.4845015802,0.00019395054333761993,0.26148366928100586
396,115234.47521624212,7.184505682053902e-06,1.6635198593139648
397,4182.9022188312365,1.6085952531757396e-06,0.05961775779724121
398,1000000.0,2.6753706635170287e-07,14.02898621559143
399,1000000.0,1.0723297434396975e-07,13.542601823806763
400,7685.3833424842605,4.773084753290479e-05,0.19855284690856934
401,147440.30112106778,2.470859880106808e-06,2.1166675090789795
402,1000000.0,8.774258700427503e-07,13.954254627227783
403,14326.740839077414,6.585238839705442e-05,0.21982693672180176
404,364287.2654263971,4.2966139020172884e-05,5.212003707885742
405,1000000.0,1.0318226173817975e-09,13.802037477493286
406,25674.99697970295,9.320566050376774e-05,0.3662903308868408
407,1000000.0,3.2564349447554005e-06,13.982957601547241
408,1000000.0,3.512119938142755e-07,13.782104253768921
409,7436.483076213491,2.526352374033002e-05,0.10528922080993652
410,1000000.0,2.2783356670556743e-08,13.535763263702393
411,1000000.0,1.7647605587085581e-07,14.088495016098022
412,1000000.0,5.080050239248279e-09,13.356417655944824
413,734621.5054930415,8.692335530672826e-05,10.331799745559692
414,1000000.0,2.3283970253179395e-06,14.01518440246582
415,929884.9533221896,1.736625839312698e-05,13.176037073135376
416,1000000.0,4.553147507823128e-06,14.303527116775513
417,532858.0994049768,0.00013517580602483582,7.494451284408569
418,297954.32571116387,2.1653317853295087e-05,4.267189264297485
419,1000000.0,5.072012754507946e-07,13.896511793136597
420,513204.7875875666,3.883926130788593e-05,7.15492057800293
421,1000000.0,9.083299146976999e-05,14.140777349472046
422,2991.561362353734,2.6903049462991566e-06,0.04391741752624512
423,924715.4457165061,6.157309248793794e-05,13.378899574279785
424,1000000.0,0.0002400534169344575,14.189475536346436
425,1000000.0,4.698208704999783e-07,14.069868564605713
426,1000000.0,9.496239720641659e-07,14.103090047836304
427,66.80518930170092,7.189413527269228e-06,0.0010645389556884766
428,235289.0571651885,7.391378372313676e-05,3.336048126220703
429,8194.705851673334,2.2217221145136492e-05,0.11732602119445801
430,108382.97453672784,0.00018905269766487131,1.5835447311401367
431,1000000.0,1.6153847032660252e-10,13.98070502281189
432,1000000.0,6.212500818750075e-07,14.10200309753418
433,1000000.0,1.991972452164434e-05,14.367977857589722
434,1000000.0,9.627526895333147e-05,14.145416259765625
435,1136.1224475007218,1.3476530644841398e-05,0.01575613021850586
436,1000000.0,3.180104340005641e-07,13.897883176803589
437,38979.48465094853,0.0004955276072763223,0.560408353805542
438,1000000.0,2.938186364859366e-07,13.658146381378174
439,1000000.0,1.360839278961551e-06,14.002546310424805
440,1000000.0,5.503140770412166e-07,14.422224998474121
441,82011.1887765239,2.2221816444279272e-05,1.1808288097381592
442,1000000.0,2.602089940778544e-06,14.24854302406311
443,52683.47224289774,2.650036248889455e-05,0.7417709827423096
444,1000000.0,8.267789441263381e-07,14.065367937088013
445,1000000.0,3.689399184807488e-08,13.975762128829956
446,1000000.0,1.0459585860337749e-05,13.96674656867981
447,1000000.0,0.00013470973595659712,14.25333309173584
448,32.25077485188404,1.6354773767305847e-05,0.001026153564453125
449,1000000.0,1.0766709183674366e-07,13.976525783538818
450,304.80627146647174,0.00026726957733211207,0.004575252532958984
451,26146.53496806538,0.0005983909743771151,0.3659040927886963
452,1000000.0,9.265129194174731e-05,14.23342514038086
453,1000000.0,1.899839958440368e-05,14.278144121170044
454,1000000.0,1.3653458945363578e-05,14.152034997940063
455,1778.8389308764442,3.455322213595724e-05,0.026266098022460938
456,1000000.0,1.2590252486408228e-06,14.054550647735596
457,1000000.0,9.337114887040303e-07,14.165464639663696
458,1000000.0,1.1757192053500614e-07,13.850797176361084
459,1000000.0,2.7231830766381894e-06,13.860998392105103
460,1000000.0,1.6255850868660502e-06,14.400572299957275
461,1000000.0,2.8230581715784857e-07,13.856462955474854
462,1000000.0,3.3360842286296127e-07,13.899252891540527
463,134685.31712535917,1.611168739235891e-06,1.9139504432678223
464,1000000.0,0.00016683885092725397,14.436570167541504
465,28431.24493233607,0.002292257335254571,0.43581581115722656
466,104688.65795031447,8.194472079680752e-07,1.4104576110839844
467,1000000.0,5.434055327120564e-08,14.003625631332397
468,75190.51329346793,3.772208985680475e-05,1.0577445030212402
469,1000000.0,1.2612742620884832e-07,13.328909397125244
470,1000000.0,1.1434125647470207e-07,14.13352084159851
471,1000000.0,3.212810532183458e-07,13.792951345443726
472,4746.457442042089,0.0010969884044519395,0.06900691986083984
473,258858.74083288244,3.8566356428739445e-07,3.6758129596710205
474,81333.56595894824,6.681579569214856e-07,1.1209297180175781
475,68.7422198832876,6.180969195571656e-06,0.0010967254638671875
476,65083.560923238605,1.2556286501459021e-05,0.9356532096862793
477,1000000.0,1.9538977903305514e-07,14.019605159759521
478,40004.08373336863,8.375746924876401e-06,0.5632433891296387
479,1000000.0,4.324199790263935e-05,13.824717044830322
480,60899.98629278751,9.306098946535486e-05,0.9079885482788086
481,1000000.0,3.714671799488105e-05,14.295573949813843
482,970798.2914379744,3.755436431916828e-05,13.713911533355713
483,2.5461097444137835,1.9621356845108205e-05,9.942054748535156e-05
484,360739.25997301366,4.1137408989887465e-05,5.227912664413452
485,36.130575095921486,1.7553354660475616e-05,0.0005817413330078125
486,1000000.0,5.915821224097199e-05,14.14333963394165
487,1000000.0,0.00017952479684968755,13.906100749969482
488,1000000.0,1.8595617960759154e-07,14.019182920455933
