,instability_time,frac_energy_error,wall_time
486,1000000.0,6.177842013389475e-14,1598.7201519012451
487,1000000.0,2.6822266035241473e-14,1701.063158750534
488,1000000.0,5.158312272369107e-14,1562.9083919525146
489,1000000.0,1.6444394815182806e-13,2260.686277151108
490,1000000.0,3.0018702363511145e-14,1697.1224715709686
491,1000000.0,1.6687723553179268e-14,1941.3183226585388
492,1000000.0,1.715071269587622e-14,1514.0700087547302
493,1000000.0,3.675072769309947e-14,1457.7323660850525
494,43.054227013037234,5.038476556351602e-16,0.134199857711792
495,1000000.0,1.1143154348475711e-13,1255.6173865795135
496,46558.44536966314,2.6869381427350358e-15,78.97703671455383
497,1000000.0,7.606128238334958e-14,1965.7372136116028
498,6754.551610675921,2.11203597987637e-15,15.5442054271698
499,1000000.0,8.453126016911385e-14,1927.8049321174622
500,1000000.0,8.958451456012382e-14,1851.4047956466675
501,1000000.0,2.3944946942545818e-14,1479.0245523452759
502,1000000.0,8.012149967026721e-14,1601.0776331424713
503,1000000.0,1.3107031096110742e-14,1649.3373548984528
504,289014.88785975234,8.822747894895196e-16,524.5410578250885
505,1000000.0,4.187154630294929e-14,2115.143739938736
506,1000000.0,1.4882750474045252e-13,1338.6070597171783
507,6794.743165672806,5.96201335126328e-16,11.40641188621521
508,1000000.0,4.171754610528799e-14,1562.5581333637238
509,1000000.0,2.3788940745224613e-14,1796.5613346099854
510,553730.6110852191,1.2643362422258585e-14,1196.8932220935822
511,1000000.0,7.717539537427196e-14,1507.283659696579
512,1000000.0,6.502078049901294e-14,1445.1103904247284
513,10527.25473293099,1.37535921798368e-14,17.719999313354492
514,1000000.0,5.2155082681496265e-14,1387.7777752876282
515,1000000.0,5.4111106843267915e-14,1924.9497411251068
516,1000000.0,1.0017480063944289e-13,1626.5057165622711
517,644575.0753044476,4.904209548847192e-15,1412.9676361083984
518,2656.2116526409322,1.8035662855744668e-15,5.388021469116211
519,1000000.0,8.058518920987743e-14,1403.3730478286743
520,595499.2517408665,3.484218536115821e-15,953.0172011852264
521,808739.3536051915,6.160773794604037e-14,2671.233860015869
522,256.19854417130574,7.111153657875972e-16,0.44072508811950684
523,6128.237737034469,3.407340122365629e-15,8.635643482208252
524,1000000.0,1.9171652213636254e-14,1286.9102149009705
525,1000000.0,4.682563715066519e-15,1566.8948180675507
526,1465.2540468956988,9.523506559785821e-15,2.950744867324829
527,1000000.0,4.294712539679388e-14,1817.8107957839966
528,1000000.0,5.0214435288249016e-14,1648.759652376175
529,1000000.0,3.980749884831657e-15,1271.9589936733246
530,1000000.0,1.8155298074744885e-13,1351.9922795295715
531,1000000.0,6.945517395836541e-14,1452.7670261859894
532,1000000.0,1.1094787256671866e-14,2137.3059916496277
533,809741.4386983169,2.7332159708449068e-14,1455.1090867519379
534,1000000.0,5.573611606596933e-15,1420.7368195056915
535,1000000.0,1.5001709545821532e-13,1354.7084102630615
536,1000000.0,7.083897568870464e-14,1485.7921681404114
537,1000000.0,1.0071112644282944e-13,1434.965301990509
538,13842.390779967545,2.0495756194108685e-15,25.459848880767822
539,1000000.0,2.845430388133372e-14,2129.6018681526184
540,1000000.0,4.745309574929708e-15,1461.2036230564117
541,1000000.0,2.314141859348429e-14,1431.398351430893
542,56806.68632389027,1.2098311210007033e-14,114.68831324577332
543,18573.87769152037,1.742263116001812e-15,48.09058928489685
544,1000000.0,1.1686316966054994e-13,1494.535938501358
545,1000000.0,2.8683395270397826e-14,1345.0027632713318
546,4614.037502329615,4.740151058983002e-16,14.255780935287476
547,1000000.0,1.4476737233703942e-14,1575.0442988872528
548,302.79787693147694,2.639268079919474e-15,0.5292742252349854
549,1000000.0,1.1396890590643103e-13,1359.7864634990692
550,1000000.0,5.648606164621903e-14,1521.4734675884247
551,1.4382435607653268,0.0,0.0038204193115234375
552,1000000.0,7.29416660145495e-15,1382.4366445541382
553,1000000.0,3.0934183595264283e-14,1563.9472074508667
554,1000000.0,5.131375972069582e-14,1360.5730550289154
555,1000000.0,1.3598162701582148e-13,1553.7406420707703
556,1000000.0,3.1611047824986674e-13,1292.8331651687622
557,1000000.0,1.2497661198022672e-13,1293.8646206855774
558,225.51123612442623,2.7644761955020968e-15,0.7726898193359375
559,1000000.0,4.59561313186212e-15,1435.887544631958
560,488086.51848256914,3.973483950081092e-14,892.5080287456512
561,142467.95331630346,1.7332814586734596e-14,216.67675971984863
562,1000000.0,1.4376805344952204e-13,1600.2531130313873
563,32.02124164323275,4.0918256566500033e-16,0.07418227195739746
564,1000000.0,2.1878901595663362e-13,1378.6145603656769
565,244392.52399226726,2.902213359195084e-14,395.16192746162415
566,1000000.0,5.68698104876482e-14,2165.954579591751
567,1000000.0,7.881968367366419e-15,2163.268622159958
568,1000000.0,5.3936599135487954e-14,1511.263389825821
569,1000000.0,1.1412543918171967e-15,1664.6432824134827
570,1000000.0,4.3638484865902897e-14,1282.1184487342834
571,124715.21153245925,2.857947571638719e-14,362.6351056098938
572,281361.4964027958,3.063545613349967e-14,367.89462542533875
573,1833.4285394005133,1.6500506976430042e-15,3.2052252292633057
574,1000000.0,1.2312467560586088e-15,1303.7685832977295
575,376486.0904896179,2.542002969330697e-15,687.7078347206116
576,291.92204278641776,4.0691865373855995e-16,0.4899938106536865
577,31.84571615113903,4.218913095851232e-16,0.0651557445526123
578,32.91251305446016,7.073451925565402e-16,0.047216176986694336
579,187468.3828302253,1.0378771299600249e-14,296.16814517974854
580,1000000.0,0.0,1407.1401755809784
581,57468.40539533668,2.0718323364478453e-15,82.57218217849731
582,1000000.0,7.444080896170878e-16,1788.7608306407928
583,1000000.0,5.268238175113975e-14,1500.937524318695
584,441705.4387650336,3.4469759775831177e-15,608.2635200023651
585,1000000.0,5.2019515471697385e-14,1775.1418447494507
586,1000000.0,2.621978321395746e-14,1404.053917169571
587,1000000.0,9.806939926912093e-14,1473.1645047664642
588,1000000.0,4.787294494100315e-14,1358.719922542572
589,1000000.0,1.160420164318806e-13,1288.669572353363
590,20206.041902254427,1.0682156142876572e-14,36.53489661216736
591,16106.662077905235,2.528696955473081e-15,26.635472059249878
592,1000000.0,5.871494539241066e-14,2011.9250411987305
593,1000000.0,1.778465962039125e-13,1804.6474096775055
594,1000000.0,1.8041504209539875e-13,1817.8644814491272
595,1000000.0,1.2071457461627113e-13,1290.306289434433
596,1000000.0,2.4296913921185704e-14,1825.6362898349762
597,1000000.0,1.3409650275101857e-13,1317.1588566303253
598,254324.61745387944,2.0580562915735456e-15,375.4787757396698
599,1000000.0,6.858762397868916e-14,1281.9782087802887
600,1000000.0,3.1802750581910336e-13,1292.9460690021515
601,1628.953096904847,8.399170602039557e-16,2.9079012870788574
602,36333.783328267826,7.428587377489766e-15,58.21311569213867
603,1000000.0,1.5138991766667797e-13,1276.0077364444733
604,1000000.0,6.343485345072668e-14,1661.9296362400055
605,72092.22375078395,1.387541759207016e-14,140.303124666214
606,53729.95596092488,1.6603188514666988e-14,92.05759453773499
607,2.919008707863007,1.4050633048146127e-16,0.006570577621459961
608,1000000.0,8.0242164653744e-14,2679.3754181861877
609,906422.8900069012,4.252742029984326e-14,1149.4820578098297
610,695.0782699515521,9.30094614539146e-16,1.1056265830993652
611,1000000.0,3.398630517741668e-14,1650.249256849289
612,8849.607396122561,1.2990380596526827e-15,16.885393381118774
613,107670.36532088528,8.374840992892466e-16,277.3461425304413
614,1000000.0,4.1555397497164027e-14,1661.5739030838013
615,1000000.0,2.1786183356049577e-14,1356.8587808609009
616,1000000.0,6.465078098546229e-14,1333.6692616939545
617,1000000.0,4.477169499588502e-14,1288.5698697566986
618,1000000.0,8.018253717982713e-14,1327.113799571991
619,722414.9103579308,1.832103315206506e-14,1332.672744512558
620,1000000.0,9.591446077765002e-15,1716.2859659194946
621,1000000.0,8.663389937610359e-14,1884.1451165676117
622,1000000.0,7.819964448208977e-14,1597.9341447353363
623,75873.5630914213,2.0816819869054534e-14,135.32229232788086
624,1000000.0,6.17494248578194e-14,1285.0799758434296
625,1000000.0,1.8095598660971503e-13,1317.643577337265
626,1000000.0,1.277642334023694e-13,1356.6004328727722
627,1000000.0,1.2723562507620247e-13,1344.6449077129364
628,67.66224448295252,1.2998660779635044e-15,0.1345963478088379
629,71560.79220323118,2.5636912501794055e-14,112.14554142951965
630,1000000.0,8.682177018094502e-15,1363.189349412918
631,4025.5681134631177,3.5303711888555727e-15,6.480604648590088
632,1000000.0,2.9945445931824085e-14,1235.1744248867035
633,24790.706533856777,0.0,62.41080832481384
634,1000000.0,6.835022780502231e-14,1595.431939125061
635,997.7449811702735,1.30745502293343e-15,2.4617927074432373
636,1000000.0,4.121448856957901e-14,1644.3688831329346
637,1000000.0,1.40756113042655e-13,1347.103628396988
638,1000000.0,2.323218624942609e-14,1635.062670469284
639,90.10895518625776,6.950501213441737e-16,0.24631357192993164
640,452399.44703249534,4.439431630684847e-14,1128.3086812496185
641,1000000.0,4.2041165922449447e-16,1358.7840933799744
642,1000000.0,1.677374548770625e-14,1662.8909764289856
643,1000000.0,4.521179411723428e-14,1290.499329328537
644,1000000.0,4.8161347945306005e-14,1401.3707830905914
645,10245.561268480764,1.6166967423228775e-16,17.42796015739441
646,1000000.0,1.0085883526150483e-13,1583.5281057357788
647,1000000.0,6.421347074273227e-14,1785.6085233688354
648,1000000.0,6.361609238072754e-14,1382.1117630004883
649,1000000.0,1.4878545073418698e-13,1611.1635928153992
650,9045.575546348438,6.438911186606176e-15,18.73534345626831
651,1000000.0,4.025094570532354e-14,1283.0552065372467
652,106286.36981428911,1.1974018678644077e-14,238.90787744522095
653,31582.06207740896,1.9433207022892196e-15,90.67111873626709
654,1000000.0,1.631513614773386e-13,1402.684184551239
655,47406.23054266838,5.769761543071644e-14,60.96204471588135
656,1000000.0,3.7024271834049765e-14,1517.6846878528595
657,268748.5975426843,1.991613270070823e-14,606.3273003101349
658,94882.06667170185,5.5587160507677954e-14,144.16380167007446
659,178.83113564733927,7.398578517745699e-16,0.4086019992828369
660,1000000.0,7.658491141544207e-14,1977.9695608615875
661,148.40298302833907,9.306823467133323e-16,0.23450160026550293
662,1000000.0,3.6585065176396875e-14,1356.0373229980469
663,1000000.0,1.7849844914901397e-13,1431.915174484253
664,1000000.0,5.779132056761821e-14,1483.8107244968414
665,24547.235796231646,1.054979542369355e-14,44.227025270462036
666,1000000.0,6.99241815028908e-14,1595.133812904358
667,1000000.0,1.4637045688235843e-14,1579.5493726730347
668,1000000.0,1.0575620812463684e-13,1272.4776203632355
669,1000000.0,1.438515186511255e-14,1964.9923222064972
670,4696.245204409446,1.9492815768427914e-15,9.825921773910522
671,1000000.0,8.982833622726596e-14,1273.8278064727783
672,182648.98880721268,8.533292173166005e-16,328.90239691734314
673,1000000.0,1.236265776587106e-13,1389.639420747757
674,14860.396151819217,1.4056331114665267e-14,16.310564041137695
675,24214.18542666627,1.2476067614350649e-14,45.82294297218323
676,1000000.0,1.942375574576776e-14,2134.0357105731964
677,1000000.0,8.779642736731344e-14,1701.5399572849274
678,1182.643721707435,8.88460391340552e-16,2.46368408203125
679,1000000.0,1.5078198053774045e-14,1463.621779680252
680,349.5285789747534,1.6968881387005484e-16,0.676708459854126
681,1292.2995665074943,0.0,2.442314624786377
682,1000000.0,1.4860540270581775e-13,1800.129593372345
683,1000000.0,1.3475071973840037e-13,1314.9477920532227
684,1000000.0,9.735754426154488e-14,1669.3520798683167
685,1000000.0,5.6412934525682176e-14,2114.5319142341614
686,1572.2872923615635,3.047678049799371e-15,3.063382625579834
687,104128.06058211274,1.2298107791509585e-14,208.76602149009705
688,1000000.0,1.8529009060538072e-14,1869.5615332126617
689,1000000.0,1.1459666958961004e-13,2872.512332201004
690,510853.22355192597,8.607436827289695e-14,842.5056467056274
691,1000000.0,1.4063477262570902e-14,1326.718351840973
692,1000000.0,1.373513179104327e-13,1282.6880288124084
693,1000000.0,3.855518992440234e-14,1343.6133124828339
694,9084.073874254424,9.685549848445777e-16,22.166962385177612
695,1000000.0,4.9709605739523195e-14,1632.8707959651947
696,1000000.0,5.290823754698625e-14,1379.3117198944092
697,1000000.0,8.122176837003979e-15,1321.977859735489
698,1000000.0,4.528823595257229e-14,1499.9026250839233
699,1000000.0,7.279517864926974e-15,2497.6297991275787
700,1000000.0,3.90720300771066e-14,1892.5774426460266
701,47762.94328357991,8.194680971220687e-15,80.60261464118958
702,503122.39327596035,1.7948645027669375e-14,1049.98490858078
703,110670.71912355165,9.061713569924519e-15,168.6232578754425
704,20149.985971870094,5.9923162151136025e-15,41.196351528167725
705,2272.694265039109,1.4576599282809553e-15,5.32667875289917
706,1000000.0,7.801719461806835e-14,1459.3342213630676
707,1000000.0,4.2280980705769016e-14,1906.8779737949371
708,4628.610163755961,2.719023065288814e-15,8.63989806175232
709,176089.586821897,1.831831674878354e-14,311.0368824005127
710,1000000.0,5.824488238713823e-14,1473.247328042984
711,1000000.0,5.5014734312356433e-14,1268.9339826107025
712,1000000.0,1.705041080391851e-14,1437.0835003852844
713,7415.185586696,2.3028720633994654e-15,13.47365427017212
714,447.73152920776533,1.5164179448294566e-15,0.9056918621063232
715,13062.701139521205,5.170676179789412e-15,21.422610998153687
716,1000000.0,4.9400281989131626e-14,1414.1741626262665
717,2190.1972505816725,6.675383298175196e-16,4.65237021446228
718,1000000.0,1.2567351462190467e-14,1662.237780570984
719,1000000.0,2.4066848976165894e-14,1891.6289966106415
720,1000000.0,2.5718118915004732e-14,1268.8964347839355
721,2575.145706445549,6.173333684405772e-15,4.614765644073486
722,268836.1405861616,1.0014492450149803e-14,344.77123069763184
723,1000000.0,1.4221681696728427e-13,1276.386151790619
724,53004.718598154104,1.9158319513810847e-15,69.66771030426025
725,1000000.0,2.985108220852555e-14,1696.200135231018
726,11114.790972044771,8.084158111393527e-15,18.030212879180908
727,1000000.0,3.8952304619611103e-14,1498.9674999713898
728,1000000.0,1.793557377335569e-13,1504.0269267559052
729,1000000.0,1.5497124652531917e-13,1322.8211801052094
730,1000000.0,3.2493179657767796e-14,1377.6428275108337
731,1000000.0,1.0685491531466932e-13,1646.5688552856445
732,73639.47522977773,6.491184254249258e-15,206.51684761047363
733,1000000.0,7.434686410734091e-14,1830.6920528411865
734,1000000.0,4.246437333095809e-14,2033.0966136455536
735,1000000.0,5.650481634844751e-14,1388.901787519455
736,1000000.0,1.6131987778434623e-13,1262.2248950004578
737,17456.01823814618,2.613524879149146e-15,26.75162434577942
738,17561.867275524117,3.4945361188651535e-15,33.62983536720276
739,1000000.0,7.518038972750026e-14,1361.3608498573303
740,3679.3582363577866,3.574685745329581e-15,5.7210986614227295
741,1000000.0,2.5345821329853903e-15,2198.563057899475
742,1000000.0,1.3265319455345113e-14,1934.5442790985107
743,2011.2526558907298,1.8643244778748386e-15,3.8603732585906982
744,1000000.0,1.9835005560086302e-14,1387.4535155296326
745,1000000.0,7.99901585990695e-14,1383.8992567062378
746,1000000.0,4.3106004902220336e-14,1696.0232725143433
747,1000000.0,4.280460616112636e-14,1628.4140238761902
748,1000000.0,4.5069114486652974e-14,1766.9293403625488
749,8035.149865830418,7.67915993498801e-16,24.672255754470825
750,1000000.0,2.8559123241955523e-14,1316.2261214256287
751,1000000.0,8.81021561831937e-14,1713.5453617572784
752,30744.990879836685,3.0627593457098808e-15,54.67909264564514
753,1000000.0,4.760724566465998e-14,1289.8128275871277
754,1000000.0,2.6094058902768356e-15,1270.6327183246613
755,2451.2004307449583,1.3321714822969447e-14,4.229245901107788
756,1979.5853138056282,8.101156211405965e-16,3.35509991645813
757,26843.66367907256,1.741305519997738e-14,51.37124466896057
758,1000000.0,2.6631515195157695e-14,2943.696655035019
759,1000000.0,5.570368136988779e-15,1329.2638866901398
760,4.6470062003938795,0.0,0.00819087028503418
761,1000000.0,1.320515984856445e-13,1771.919439792633
762,3075.9892341204554,9.897560043930418e-16,4.311285495758057
763,295053.7050639899,3.5750986028545643e-14,733.9161891937256
764,5742.577139231862,1.6689822872292964e-15,14.793718814849854
765,1000000.0,2.1841825703194692e-14,1687.8603184223175
766,1000000.0,3.431058725440224e-14,1754.3171124458313
767,1000000.0,3.542198863443641e-14,1360.7722580432892
768,1000000.0,2.3683792108124894e-14,1728.1100482940674
769,1000000.0,9.227343546391773e-14,1418.9625673294067
770,1000000.0,1.8220992304624815e-14,1244.7472705841064
771,13101.645005811966,5.2753372196660215e-15,16.317542791366577
772,199.6178511038117,1.0605694757841075e-15,0.3282442092895508
773,121298.2347705126,1.3925576635634536e-15,275.09349370002747
774,1000000.0,2.0070223911144286e-14,1404.4978659152985
775,1000000.0,1.1143795199301874e-13,1285.4141585826874
776,47962.39089220284,1.3661595031989405e-14,82.38392210006714
777,373747.9199963323,3.812564164299087e-14,720.6867249011993
778,1000000.0,3.666113137264347e-14,1546.4879233837128
779,1000000.0,2.3262550216092578e-14,1247.3160824775696
780,1000000.0,1.007044814351751e-15,2878.008229970932
781,1000000.0,5.855542010381937e-14,1846.309928894043
782,612.3042423596889,1.6822526780204015e-15,1.4455933570861816
783,1000000.0,3.608219196683472e-14,2312.5090732574463
784,69.32880436160235,1.1183352954292776e-15,0.18641376495361328
785,1000000.0,1.884816454517444e-14,2032.2905139923096
786,406.0224673085286,6.076483988686494e-16,0.6468510627746582
787,1000000.0,1.4836329182508916e-14,1654.5168843269348
788,1000000.0,5.223353646513163e-15,1854.0507657527924
789,1000000.0,9.71294769004743e-14,1458.4084076881409
790,1000000.0,1.4007379752530134e-13,1539.122454404831
791,4956.87640527902,2.360707619201568e-15,8.695785999298096
792,23257.90466960604,2.976080519482535e-15,45.718061208724976
793,86907.24063393421,1.4700861870084387e-14,169.46291971206665
794,1000000.0,6.194729573269889e-16,1369.5673158168793
795,1000000.0,1.2542172913890194e-13,1377.7091422080994
796,1000000.0,8.06951629258476e-14,1713.743326663971
797,820.8180311787909,1.1744843048245722e-15,1.5220715999603271
798,1000000.0,1.2628826136621593e-14,1612.300330877304
799,1231.2857012498298,1.4397956866808974e-16,2.964174270629883
800,1000000.0,5.2959207545615973e-14,1392.8287394046783
801,1000000.0,3.598526624750637e-14,1637.1557304859161
802,25367.81064803019,8.461138185743802e-15,45.55554676055908
803,1000000.0,1.7756768841008845e-14,1284.7785420417786
804,5191.56884242491,3.4393741982862034e-15,8.92773962020874
805,1000000.0,1.1495801520986341e-13,1668.7208597660065
806,1000000.0,6.538254219507114e-14,1611.1044006347656
807,42978.08129735738,3.417785788866296e-14,57.55813527107239
808,1000000.0,1.0797553757439046e-15,1328.2212359905243
809,1235.994395446169,3.375762251330993e-15,2.8266358375549316
810,349745.9734770476,2.1571596860652062e-14,748.6451005935669
811,1000000.0,1.1588075812787815e-13,2433.6957201957703
812,158.17822267577574,8.682288754393609e-16,0.31978440284729004
813,1000000.0,1.278288512934019e-13,1383.759681224823
814,1000000.0,8.716128823779886e-15,1541.0097250938416
815,11624.247344653208,4.249066032063941e-15,18.118327856063843
816,211733.2171010159,7.14934773733698e-14,337.51401352882385
817,491654.13676916325,6.073719779760111e-14,724.1154229640961
818,53734.85179866254,1.3551116675366525e-14,98.83490705490112
819,1000000.0,1.6652373714004425e-13,1380.5853817462921
820,1000000.0,7.485929453862155e-14,1342.3877880573273
821,1000000.0,1.2312728303300114e-13,1958.8000621795654
822,1000000.0,4.741829480538705e-14,1801.3184354305267
823,1000000.0,7.111387075628631e-14,1951.1159870624542
824,30720.35130944934,4.5772093370932994e-15,56.14522337913513
825,1000000.0,5.2220353998194856e-14,2827.1899642944336
826,196008.49394470424,2.0456427263682032e-14,371.4473433494568
827,1000000.0,5.14767149146181e-14,1698.3496630191803
828,1000000.0,4.56353101638196e-14,1460.7963373661041
829,18291.658653259914,7.148722326110363e-16,32.50739908218384
830,1000000.0,7.875739741863253e-14,2256.19766998291
831,1000000.0,4.114767060484279e-14,1734.2050971984863
832,1000000.0,2.996712615466124e-14,1405.4415171146393
833,1000000.0,2.3707194952033026e-14,1660.003387928009
834,99158.81393535995,2.1538899186170093e-14,213.3974027633667
835,1000000.0,8.621985819196615e-16,1623.4312419891357
836,1000000.0,1.3965920393742621e-14,2017.3869836330414
837,1000000.0,1.723915441288773e-14,1408.2527871131897
838,1000000.0,3.586951284698752e-15,1258.648537158966
839,1000000.0,7.96718518734801e-15,1610.4476902484894
840,10330.959701282809,2.6006487423627642e-15,18.50459599494934
841,299308.01724203,3.031150709481365e-14,690.5400421619415
842,1000000.0,6.899822152215755e-14,1544.9424164295197
843,1000000.0,1.636537132781438e-13,1359.777984380722
844,56.31459596281376,2.1709541824507141e-16,0.1254415512084961
845,1000000.0,3.7048210696306844e-14,1479.5942449569702
846,1000000.0,2.4545473890529448e-14,1732.6023042201996
847,44865.765740179995,7.214743111482519e-15,163.6187026500702
848,346.2760248807309,2.5927731639420617e-15,0.4772481918334961
849,1000000.0,5.704779334023155e-14,1302.5888323783875
850,1000000.0,8.595404260005475e-15,1275.1727209091187
851,1000000.0,2.3865713719597068e-14,1753.2029085159302
852,1000000.0,2.394487197297416e-15,1418.498616218567
853,1000000.0,1.8233962991588963e-15,1866.9544644355774
854,1000000.0,1.9007510785979167e-14,1306.8180465698242
855,1000000.0,3.176916806690455e-14,1236.4085114002228
856,1000000.0,1.348875502875669e-13,1432.2432022094727
857,65968.97494031525,4.779307750699054e-15,99.4321961402893
858,1000000.0,7.794860085946365e-14,1265.7109973430634
859,1394.649522546832,3.7039872786627665e-15,3.632200002670288
860,1000000.0,1.5516333851198954e-14,1397.1902251243591
861,1000000.0,7.276850034514939e-15,1476.4498295783997
862,35556.81396778415,9.077979365302946e-15,61.26742076873779
863,1000000.0,3.192884190856129e-14,2195.2927141189575
864,1000000.0,6.058041390373137e-14,1331.435670375824
865,1000000.0,2.0223572012592342e-14,1747.934204339981
866,1000000.0,1.4091299961300147e-13,1222.9791526794434
867,1000000.0,9.586165624063484e-14,1316.342215538025
868,33141.74799696266,0.0,50.50073027610779
869,1000000.0,3.17474732006513e-14,1289.7275936603546
870,9435.663020794214,7.691475324424466e-15,19.01494336128235
871,1000000.0,9.820182318133995e-15,1901.8722751140594
872,1000000.0,2.3344702787421796e-14,1591.5059559345245
873,1000000.0,1.860141115059824e-14,1352.4399337768555
874,180523.04591392088,7.824390212542242e-14,259.81482911109924
875,1000000.0,4.905173126257056e-14,1598.1347434520721
876,20.554806261048626,0.0,0.044008493423461914
877,351.60377673374484,7.575185158451263e-16,0.8347210884094238
878,1000000.0,2.7408727192633206e-14,1388.7105565071106
879,2844.9525579642236,2.377300340794031e-15,5.114512920379639
880,4418.811411183096,1.0258603122551387e-14,5.747700929641724
881,1000000.0,1.3955193928093006e-13,1391.5804970264435
882,1000000.0,9.20334976009649e-14,1666.4872875213623
883,422215.3890564449,2.3993080849369144e-14,559.5733923912048
884,1034.681660408889,4.890768517775614e-16,1.8023831844329834
885,1000000.0,4.432250054207562e-15,1292.2632410526276
886,1000000.0,8.60768153723565e-14,1388.4283695220947
887,1000000.0,7.231996441724812e-14,1462.1939415931702
888,2183.163360600541,7.605807378494953e-16,3.88493275642395
889,1000000.0,3.0308398672235984e-14,1432.9370512962341
890,1000000.0,4.9395723794557733e-14,1227.5692818164825
891,1000000.0,4.9840415099812803e-14,1234.5199830532074
892,1000000.0,6.941000175726402e-14,1516.507657289505
893,71755.40886194081,6.644158244235076e-15,148.4716854095459
894,218320.39299160443,1.2920404556159678e-14,365.85560750961304
895,7862.5304942874845,2.662042426301758e-15,19.168838500976562
896,215045.66269468205,3.3282256171606323e-14,341.9213626384735
897,1000000.0,1.0692030285029003e-14,1315.7777738571167
898,90950.38207747399,8.297355069195213e-15,183.53594088554382
899,1000000.0,2.1468764402207722e-14,1243.17960190773
900,1000000.0,6.223537011314508e-14,1461.988424539566
901,1664.5855160369526,9.997444249627515e-16,2.7641236782073975
902,1000000.0,5.77352770889164e-14,1631.6105768680573
903,1000000.0,1.969518711939514e-14,1377.3109321594238
904,136065.71654862896,1.812909142867672e-14,368.37595415115356
905,1579.2804849230058,3.4186759298543653e-15,2.2255659103393555
906,1000000.0,1.623923910577962e-14,1481.0540034770966
907,1000000.0,2.2659753745066353e-13,1344.3250331878662
908,184578.57224749404,1.5516306376439908e-15,344.5406880378723
909,480.63092346502845,6.525134606478716e-16,0.568549394607544
910,497712.5422069397,1.110173939201241e-14,693.6129014492035
911,6031.50841781386,2.194771487209841e-15,9.797028303146362
912,1000000.0,5.894069389803299e-14,1441.2154331207275
913,30095.965373545685,2.4537942497169236e-15,62.01240158081055
914,1000000.0,4.7017433776753316e-14,1435.753310918808
915,1000000.0,6.860783312222385e-16,1308.0131466388702
916,1000000.0,1.730352441154652e-14,1653.281141281128
917,1000000.0,6.933672299167356e-14,1419.4425189495087
918,1000000.0,2.191554730717791e-14,1286.5492236614227
919,2320.4134728891786,3.0961304500867333e-15,4.087522745132446
920,1000000.0,1.487360286504652e-13,1293.4705247879028
921,1000000.0,4.468013544744999e-14,1398.1506848335266
922,1000000.0,1.1930695053803003e-14,1385.5730936527252
923,1428.067574108079,2.4988805110500086e-15,2.6750502586364746
924,1000000.0,9.164398886249519e-15,1488.4495494365692
925,1000000.0,1.1047937736146553e-13,1501.9820530414581
926,895258.0698772345,1.5499248815430378e-14,2395.5638420581818
927,987.358826642772,1.2473141443309647e-16,1.9498629570007324
928,1000000.0,1.3497247163058877e-14,1343.0213963985443
929,535.8731807671145,3.047184593522928e-15,0.9257116317749023
930,1000000.0,9.695557116732532e-14,1514.8022549152374
931,213.60324420164028,0.0,0.7156615257263184
932,1000000.0,2.917837781886718e-14,1300.9747500419617
933,1000000.0,1.131000827652028e-14,1291.3293461799622
934,844801.825228354,1.1231258317981497e-13,1150.8627769947052
935,1000000.0,3.6888617932335415e-14,1449.5076956748962
936,369369.697739677,1.150037935589647e-14,729.7139976024628
937,1000000.0,2.4217543080596417e-14,1440.8890345096588
938,14467.467011453731,4.48212598760421e-15,30.54527187347412
939,1000000.0,7.198887705966738e-14,1421.6135983467102
940,1000000.0,7.686236045214478e-14,1521.8756136894226
941,7055.233905622944,4.693393981931928e-15,13.353271961212158
942,9860.484518004929,1.0382896260255329e-14,22.12676978111267
943,1000000.0,5.98476484329528e-14,1734.0916514396667
944,64.03880662296876,4.2353777972445373e-16,0.15155410766601562
945,1000000.0,3.458370058638758e-14,2519.518434047699
946,15.718687768253009,0.0,0.039276838302612305
947,91129.91598628195,1.1714145686713656e-14,134.45312666893005
948,172.51972121462495,0.0,0.2845146656036377
949,497.4269160288659,1.8004345958911516e-15,1.0352249145507812
950,1000000.0,6.844862434815944e-14,1295.33420753479
951,48138.487701541,1.6614880536741348e-14,75.59141325950623
952,152799.80504643393,3.040540167148289e-14,216.72193336486816
953,143494.38944101825,1.792842756941394e-15,240.53734374046326
954,1000000.0,2.1913768864523595e-14,1450.2477843761444
955,300.0979722632687,1.1338832826147475e-15,0.7524034976959229
956,227.24024638921898,1.2312459243098404e-16,0.41671204566955566
957,248.20667810003752,4.3784408944970284e-16,0.7088329792022705
958,1000000.0,7.035252939507751e-14,1426.8729610443115
959,986.4941543996175,3.217133464962127e-16,1.2903199195861816
960,1000000.0,7.977097331938143e-15,1735.8302564620972
961,1000000.0,7.915830774051266e-14,1318.1974792480469
962,2240.06531499018,4.885769445125548e-15,3.9701128005981445
963,1000000.0,1.8001596024430413e-13,1541.8908541202545
964,35986.611835232856,2.5935968233049524e-15,85.2568416595459
965,1000000.0,9.890172852891656e-14,1368.786384344101
966,1000000.0,8.129809629727332e-14,1701.801372051239
967,5334.741290852723,9.11753552240536e-15,7.669858932495117
968,1000000.0,7.715687036391424e-14,2217.4359509944916
969,1000000.0,4.862526001480738e-14,1784.5322306156158
970,1000000.0,1.531619829846609e-13,1819.3700108528137
971,17632.911810182686,8.968746749304006e-15,46.1611168384552
972,1000000.0,4.902444392970066e-14,1340.677136182785
