,instability_time,frac_energy_error,wall_time
37,1000000.0,2.7348708480414654e-09,88.24541592597961
38,1000000.0,3.066911780627337e-10,87.51876711845398
39,1000000.0,6.89197375740573e-10,90.887277841568
40,1000000.0,1.796276323516592e-10,92.76006126403809
41,1000000.0,2.1390090781211084e-11,86.11142539978027
42,16110.638490867786,2.9578157431062726e-09,1.3939361572265625
43,1000000.0,9.255618257791188e-11,95.79455137252808
44,307621.52575834043,6.472710141999123e-07,25.82432746887207
45,1000000.0,1.680113936139451e-11,83.09573078155518
46,204796.95606991058,4.2992550059473645e-09,18.233579635620117
47,1000000.0,8.056581656983656e-10,85.68822169303894
48,1000000.0,4.713338818993705e-11,85.87586283683777
49,1000000.0,9.96948114306924e-12,84.8986268043518
50,6526.1494520694905,9.014074058543457e-08,0.5807888507843018
51,524004.82750019577,3.1911294200856176e-08,47.34210276603699
52,95688.88130781487,2.5242620605959615e-09,8.183590650558472
53,1000000.0,2.4959690962857594e-09,88.25368237495422
54,1000000.0,1.803993093555959e-09,83.43609070777893
55,1000000.0,9.46197320583094e-11,84.07279920578003
56,444.7211144447519,5.1922908198126696e-08,0.0390779972076416
57,1000000.0,2.958413380779019e-11,89.43181943893433
58,304854.90923061915,7.353502667295374e-07,26.58630871772766
59,48444.13333912781,1.5961765068270646e-08,4.204132795333862
60,1000000.0,4.421668881739843e-09,87.08235001564026
61,1000000.0,1.230791234331861e-09,85.83412146568298
62,15633.11919522077,1.8030128568102057e-08,1.4011154174804688
63,110422.67476547872,2.181624627464879e-07,9.22459101676941
64,1904.854962129974,2.905111654622584e-07,0.17095565795898438
65,1000000.0,1.8195260782692598e-10,85.30605244636536
66,1000000.0,3.4758528532114135e-11,87.17530393600464
67,1000000.0,5.018979542752254e-09,90.72813844680786
68,1000000.0,3.3282372877933698e-09,94.38537430763245
69,3075.810421545764,8.266192216460599e-09,0.2850921154022217
70,1000000.0,5.4348456507171e-09,88.2460241317749
71,287.10460750240713,6.119521689404058e-07,0.02467966079711914
72,304046.7887276632,6.337377642663273e-09,28.837351322174072
73,1000000.0,1.2645377220952239e-10,92.42882823944092
74,792.2942886896092,0.005232222318142066,0.07018804550170898
75,1000000.0,9.571980726065608e-09,89.40194463729858
76,1000000.0,1.4685531013589517e-09,92.60884475708008
77,1000000.0,2.9419280614452026e-10,93.08810949325562
78,1000000.0,8.299879949630228e-09,92.22732472419739
79,1000000.0,8.11672878960391e-11,83.18772768974304
80,1000000.0,1.6769426260497493e-09,85.37466025352478
81,1000000.0,1.1488413132423091e-09,87.9712827205658
82,1000000.0,4.941601158582892e-11,86.50042819976807
83,1000000.0,2.5004067343624647e-09,91.8899142742157
84,1000000.0,9.5696866672965e-11,89.1946668624878
85,7503.5543781067545,4.402496298895324e-09,0.6460373401641846
86,12932.845020230501,2.4281210195641928e-08,1.1082770824432373
87,1000000.0,9.555238375269078e-12,91.17428851127625
88,1000000.0,2.3139411286531848e-09,95.93844556808472
89,426.51747402374724,1.2644264505468001e-09,0.03797626495361328
90,35439.65754708452,1.900588206938949e-08,3.2020320892333984
91,1000000.0,2.356260992532898e-11,92.02340459823608
92,1000000.0,2.6334283820412585e-08,90.4671778678894
93,1000000.0,1.9663412842026105e-10,91.65044903755188
94,23105.420693692595,1.331960562503871e-07,2.2829673290252686
95,1000000.0,7.422459800923313e-09,84.97857809066772
96,1000000.0,3.3542542173434974e-11,86.60310935974121
97,1000000.0,1.3521455595947697e-10,84.8697829246521
98,1000000.0,9.63536722323604e-12,87.66704225540161
99,1000000.0,5.883835956242081e-11,84.03405427932739
100,1000000.0,4.892992013578795e-09,86.20450711250305
101,1000000.0,7.94683787539589e-10,76.63649439811707
102,1000000.0,8.643804027570378e-11,81.39470028877258
103,1000000.0,2.3805150217066317e-09,83.17456102371216
104,1000000.0,3.856715757055011e-08,86.11000061035156
105,1000000.0,2.123965607981591e-09,86.67921137809753
106,1000000.0,2.7246084908505347e-09,88.93201994895935
107,20.767283483791047,5.3649565763887885e-06,0.0022635459899902344
108,1000000.0,4.4783237722281496e-08,83.93578696250916
109,1000000.0,2.539838673940258e-10,87.23478841781616
110,1000000.0,1.2377744865721478e-08,84.65797662734985
111,440530.1591934144,8.920094517957006e-08,37.79990768432617
112,1000000.0,2.2493404613685087e-10,86.89735746383667
113,21475.402189121134,5.33868097580064e-09,1.9653112888336182
114,97.02946061403134,3.3540754076408285e-09,0.008351564407348633
115,321.2356380777447,5.643456989976152e-06,0.028342247009277344
116,9403.773171579927,7.2145876772253756e-06,0.8276588916778564
117,1000000.0,5.194170134836959e-11,84.7927610874176
118,132119.28028034756,5.545664592312877e-10,11.628520011901855
119,1000000.0,1.0160924344427104e-09,84.47401189804077
120,13510.422948494082,4.027822759980673e-08,1.2122933864593506
121,503975.4705046928,1.799689894952416e-07,51.9548544883728
122,1000000.0,7.157346359108687e-10,91.08787536621094
123,61202.25337364767,2.6927628330578247e-08,5.204509735107422
124,3884.079746352245,4.924971642537763e-10,0.5494935512542725
125,1000000.0,4.900288877189145e-09,96.38205409049988
126,1000000.0,4.24599868928678e-11,84.75607109069824
127,172.46028717721313,2.741485771796041e-08,0.014875173568725586
128,33121.43281032788,9.654915500141014e-10,2.7987990379333496
129,1000000.0,2.3907175400971933e-09,88.9720311164856
130,1000000.0,1.576353895987389e-09,83.00371146202087
131,1000000.0,3.4072425049520016e-11,88.12516927719116
132,3606.99269218176,4.2890264656802935e-07,0.3261573314666748
133,1000000.0,6.830473369238744e-10,94.58903574943542
134,1000000.0,1.1334285583267607e-09,92.61974763870239
135,1000000.0,3.992554317132231e-09,84.7892107963562
136,1000000.0,3.886934716961352e-10,88.94204068183899
137,12574.618544639283,2.0261704066957718e-05,1.1018741130828857
138,1000000.0,8.095315051787833e-10,88.10911917686462
139,1000000.0,1.0790965716143484e-09,91.94360113143921
140,298623.2097942474,1.8806177277142353e-10,28.719502210617065
141,331105.0146077876,1.8532058225002813e-08,30.425898790359497
142,1000000.0,9.877227068018681e-10,93.40217518806458
143,62116.15858639393,4.895426647776824e-09,5.602732419967651
144,1000000.0,2.9011375326657117e-09,84.8144805431366
145,97.11410417097183,2.2278176995057486e-07,0.00879526138305664
146,10027.533685782735,2.5324071454256032e-08,0.853844165802002
147,1000000.0,9.841824587020924e-10,89.13067483901978
148,167.09080575372323,9.139587549892066e-08,0.014385700225830078
149,52044.38129293913,1.2959818357731246e-08,4.4357335567474365
150,1000000.0,5.286533853285253e-10,85.230060338974
151,46.17617036587275,1.3389947024573686e-06,0.0042150020599365234
152,8987.330483094187,5.99256905195458e-10,0.7805233001708984
153,1000000.0,5.166813876716657e-10,84.30829405784607
154,1000000.0,5.6586079282651726e-11,85.101567029953
155,1000000.0,1.6026220651579592e-09,87.96221399307251
156,69934.16904465947,1.390281493692528e-08,6.351118803024292
157,14710.724866092643,1.027252601310462e-08,1.3174607753753662
158,1000000.0,1.5003977851116635e-08,88.44304585456848
159,1000000.0,4.753677666928647e-10,86.80689334869385
160,1000000.0,9.124991796465963e-10,87.76270961761475
161,1000000.0,1.4577137060388534e-09,88.29791378974915
162,3177.9492709425085,1.3903876754724545e-05,0.2873189449310303
163,1000000.0,1.065779166953625e-09,83.63920187950134
164,1000000.0,7.779755430802738e-11,88.12303042411804
165,1324.620421710712,2.663586318698373e-09,0.14708781242370605
166,18.498299446170144,4.126513415360936e-07,0.001688241958618164
167,1000000.0,5.11743555270345e-10,92.568612575531
168,1144.0096938632719,8.083795088132509e-08,0.16265130043029785
169,1000000.0,6.710184500913504e-09,98.35094165802002
170,1000000.0,5.607699131730265e-10,95.66225290298462
171,10132.385189104369,1.2709877328466267e-07,1.3409862518310547
172,6250.0498096292395,1.2459520082236875e-07,0.7424733638763428
173,396492.6404682961,9.958908091240873e-08,39.14878535270691
174,502.4614472669605,3.3004531087908217e-10,0.08445596694946289
175,29.323588689939964,1.0136537328691755e-07,0.012597799301147461
176,1000000.0,1.232297650176433e-11,86.10159969329834
177,1000000.0,5.241516975340935e-09,87.82179427146912
178,1000000.0,1.0247118668219751e-09,89.04362988471985
179,1000000.0,2.772480426433846e-09,92.1326355934143
180,1000000.0,4.765627082654907e-11,92.68361186981201
181,1000000.0,2.620789510100234e-11,84.75328278541565
182,1000000.0,1.4116685497304753e-09,91.63886260986328
183,1000000.0,1.423714611505416e-10,87.37411856651306
184,2344.8322742105474,3.8101237597477624e-07,0.21223711967468262
185,1000000.0,1.5334691562261627e-08,84.40962386131287
186,148.60988023674057,2.5948949578923233e-08,0.013111352920532227
187,39599.09310588679,1.683721251896514e-07,3.526911497116089
188,661926.8438974315,1.0263398476653722e-05,58.63691282272339
189,1000000.0,1.861571479069462e-09,87.55883717536926
190,75.93310104811424,8.084109928803181e-10,0.006805419921875
191,1000000.0,6.150513173544218e-09,87.09624576568604
192,1000000.0,1.1999717178628656e-10,85.27176356315613
193,1000000.0,4.482482302927104e-09,84.35218358039856
194,5100.54150024496,8.076700714905121e-07,0.4743523597717285
195,1000000.0,7.947374376739518e-10,84.14422845840454
196,1000000.0,6.715814220969645e-09,83.04963517189026
197,9432.729053846568,3.932460365578613e-08,0.6436374187469482
198,1000000.0,2.0328687146188625e-11,82.28937482833862
199,302230.95981221215,3.39234600485143e-08,26.224037408828735
200,1000000.0,4.810827174241043e-10,80.07685565948486
201,1000000.0,5.1737347271773945e-11,83.45934987068176
202,516.2153709177447,0.013153318915215153,0.046839237213134766
203,1000000.0,3.3474280764664383e-13,91.43521904945374
204,53131.2061978153,8.272136354882708e-10,5.531482458114624
205,335814.29773682804,2.3254616861433542e-07,34.591890811920166
206,537048.6695752197,4.438557569992721e-09,48.526554107666016
207,1000000.0,1.979370270526107e-09,93.98730897903442
208,1000000.0,2.411443186333837e-11,89.48342633247375
209,77389.4074645808,2.4284443876422615e-08,6.761227130889893
210,1000000.0,5.060028795203764e-11,83.35152101516724
211,1000000.0,2.8427035785942148e-09,89.89969253540039
212,68090.0862858014,8.514613485241559e-08,6.094828844070435
213,1000000.0,3.401850143950544e-12,83.2268271446228
214,1000000.0,1.3201915293174273e-11,82.53244376182556
215,1000000.0,1.3309155105197041e-10,83.03233623504639
216,5542.527408490591,8.64338060596227e-08,0.4978652000427246
217,1000000.0,4.460976590541683e-10,84.43305540084839
218,9672.893691121282,5.488092561248948e-10,0.8497633934020996
219,1469.9650598850774,7.110550719265057e-09,0.12529420852661133
220,1000000.0,7.93441597169639e-11,83.67489361763
221,856205.9300986851,9.464726433837197e-07,70.46588230133057
222,11701.954703597794,1.232207507644246e-07,1.035794734954834
223,1000000.0,5.224075941463943e-11,82.806312084198
224,204307.55327426942,2.0899449931877334e-08,18.18208646774292
225,425143.82986594347,1.1133696970261028e-07,37.48562026023865
226,94983.10689352152,3.5746578577311e-07,8.634273767471313
227,1307.6626891656547,5.612612114468415e-07,0.11644244194030762
228,148993.2648203306,2.231457609918649e-06,13.576691389083862
229,415020.2057616005,6.691136136814144e-08,37.53857111930847
230,1000000.0,4.076491570711131e-09,86.92238593101501
231,1000000.0,2.8271366602505848e-08,90.52512836456299
232,62577.744117791575,2.5258185510048625e-09,5.5211122035980225
233,1000000.0,8.14353959622317e-10,93.83919048309326
234,6468.357631035479,3.653172579888477e-05,0.5859408378601074
235,3761.267507993027,6.047450860656225e-09,0.3341548442840576
236,241688.22175056743,9.75954132050567e-07,21.455484867095947
237,272725.5324381121,5.506530144126396e-07,29.2784903049469
238,2794.8203910430034,2.582212052861085e-09,0.34583353996276855
239,1000000.0,1.7523371621184725e-11,94.00420904159546
240,1000000.0,2.4746448640167956e-08,85.76194524765015
241,1000000.0,1.0809161528820616e-10,86.14551210403442
242,1000000.0,1.1245651895696786e-09,86.71901321411133
243,1000000.0,6.430926788226126e-10,83.1713445186615
244,1000000.0,1.3054098741354506e-09,85.83703398704529
245,11866.988808288497,4.0821518867906034e-08,1.064743995666504
246,1000000.0,2.07490905012145e-10,86.02454400062561
247,1000000.0,2.729336710650186e-10,83.39899182319641
248,1000000.0,9.948594188415822e-11,89.0294258594513
249,1000000.0,1.679764463031601e-11,86.28293991088867
250,1000000.0,1.2512202883611704e-10,83.85508346557617
251,438447.5254990852,2.753161541328581e-07,37.92816162109375
252,1000000.0,3.9870552829232846e-09,85.21634650230408
253,1000000.0,7.965102820895067e-09,87.88496971130371
254,1000000.0,5.348245766004565e-11,83.80795407295227
255,1000000.0,6.273167534766641e-10,84.08548140525818
256,1000000.0,3.8374399161532305e-09,84.13622951507568
257,11658.931070876828,5.950853570748872e-08,1.022386074066162
258,1000000.0,1.2246582219213434e-09,85.3376977443695
259,1000000.0,9.396380015179321e-10,88.16407299041748
260,1000000.0,1.3960095555526861e-09,88.03368878364563
261,1000000.0,6.018064248714531e-11,94.52261209487915
262,1000000.0,1.073130176508257e-09,86.48793959617615
263,1000000.0,3.794447342629345e-09,91.53245544433594
264,3542.8449638917386,4.3883288743495096e-08,0.319016695022583
265,716.9728285790259,1.5496962766941768e-08,0.06325459480285645
266,1000000.0,2.0252248684641324e-08,86.17501068115234
267,1000000.0,1.8592532106343581e-10,96.58583211898804
268,1000000.0,2.4077993061960565e-11,96.49538326263428
269,1000000.0,7.730063307739824e-10,83.74202013015747
270,1000000.0,2.9076237094282622e-11,86.13394284248352
271,10474.874242895463,4.122557067250864e-06,0.9193089008331299
272,1000000.0,8.416454289519221e-09,86.41694712638855
273,1000000.0,2.7077319370054067e-10,90.09695625305176
274,1000000.0,3.76506775828012e-10,87.44113087654114
275,1000000.0,3.298802348846301e-08,88.17311525344849
276,1000000.0,5.029726223418775e-10,91.33522582054138
277,1000000.0,2.073232482793237e-08,91.51653170585632
278,1000000.0,2.4312359349367347e-10,87.78567123413086
279,1000000.0,4.131681434003987e-10,87.0552430152893
280,1000000.0,3.308360598643291e-11,101.17462038993835
281,1000000.0,2.3795317749281483e-10,86.01548147201538
282,2455.0653855807086,1.2712438055170062e-06,0.21513700485229492
283,10922.577155136376,3.3077352621161873e-09,0.9991116523742676
284,1000000.0,7.30840788053715e-11,85.92520570755005
285,6345.506484975642,3.1807481982851236e-06,0.5661454200744629
286,17286.724575965643,4.023746740604588e-08,1.5517160892486572
287,434358.7237932487,3.543086273584907e-06,38.41775560379028
288,1000000.0,1.1859541887402995e-09,84.68447756767273
289,365.6294647356175,1.3627502958557289e-08,0.03236818313598633
290,33644.097502917735,1.980464928299273e-07,2.884904146194458
291,1000000.0,2.0037398109068932e-08,88.48580956459045
292,11145.721320517816,5.35479571403352e-08,1.0019643306732178
293,890532.1279126352,3.2985925412207136e-08,77.53975987434387
294,1000000.0,5.741120561686956e-11,84.62274742126465
295,6965.42923596495,2.9471338614331233e-07,0.45142412185668945
296,47892.0668835717,1.6577420538292487e-08,4.094047546386719
297,1000000.0,6.541188168726976e-09,84.6757345199585
298,1000000.0,3.0940227145182644e-11,87.84044480323792
299,1000000.0,1.6039394081141812e-10,81.99246311187744
300,1000000.0,3.305337971854575e-11,83.64194321632385
301,1000000.0,9.511393678073497e-10,87.09092617034912
302,1000000.0,2.5134815008382735e-09,76.09112048149109
303,1000000.0,6.928596513239736e-11,77.2931137084961
304,1000000.0,1.3152835036437092e-10,86.21051359176636
305,1000000.0,1.195438369203343e-10,86.98706936836243
306,983882.7077137152,5.894777993440028e-08,86.58184576034546
307,1000000.0,3.7513183114727936e-10,79.81890153884888
308,1000000.0,1.1808117562137143e-09,86.03459978103638
309,491514.0483309148,1.744521006234418e-07,40.433025598526
310,108916.28857828774,1.680398232939251e-08,9.861063480377197
311,1000000.0,3.0905546568460117e-10,83.1185622215271
312,1000000.0,3.42052410207576e-10,82.20020771026611
313,1000000.0,4.292745629653769e-10,79.8434407711029
314,1000000.0,2.0867161193219837e-11,83.48353743553162
315,185710.10473636107,3.932655808449737e-09,15.524224042892456
316,1000000.0,3.952027000773955e-10,85.99677348136902
317,1000000.0,5.976772965044214e-10,86.72941756248474
318,1000000.0,1.2278902977300827e-09,86.89770603179932
319,1000000.0,4.8760030196757e-10,86.41681218147278
320,1000000.0,1.6130418670997537e-09,87.75999164581299
321,854.6628639754266,5.66387656843463e-08,0.07539916038513184
322,49.25849683263053,4.2638601991287855e-06,0.004361867904663086
323,21.63314350212583,4.763968814423971e-08,0.0020143985748291016
324,1000000.0,2.484009649063975e-09,87.31429100036621
325,805788.3759165526,1.0215392912192115e-07,70.56173324584961
326,1000000.0,2.8437198626478007e-10,84.07354545593262
327,443246.8589989092,7.020841326502535e-08,40.651522636413574
328,1000000.0,9.232659259399733e-10,92.8993284702301
329,171330.5552619019,3.809928971689748e-09,15.428948640823364
330,8585.712212388014,7.326551640148503e-08,0.7717633247375488
331,1000000.0,1.1051188848777899e-10,91.06114745140076
332,1000000.0,9.90505712753117e-09,89.48673582077026
333,379.09308482230864,1.1042337884062594e-08,0.05810189247131348
334,1000000.0,7.161735547474186e-09,91.34706163406372
335,1000000.0,1.2509800109182717e-10,92.73038840293884
336,1102.3983199124646,1.102765286831195e-08,0.1005406379699707
337,1000000.0,2.0248945941313008e-10,85.30815649032593
338,23383.064462401177,3.302430629787695e-08,2.1156163215637207
339,1000000.0,1.0859758530042041e-09,86.37989974021912
340,1000000.0,6.57660261477741e-11,85.01186466217041
341,1000000.0,8.58309450391241e-09,82.2733793258667
342,46.69608439434212,1.31484638579018e-07,0.004239320755004883
343,1000000.0,1.3008882385813801e-10,83.93830156326294
344,1000000.0,3.774183742432358e-10,83.75872254371643
345,393.15418092353985,3.773606474891265e-08,0.023504972457885742
346,1000000.0,1.6841214280171248e-09,87.17954897880554
347,1000000.0,2.2971800910262552e-10,88.05838537216187
348,469.86102829986066,3.249185211494323e-06,0.04246211051940918
349,1000000.0,5.254867095384486e-10,80.54567432403564
350,2097.5857358550406,1.9549354578914467e-08,0.1882014274597168
351,1000000.0,5.3586339011055676e-09,84.21229791641235
352,1812.9302892469984,1.1872729898747114e-05,0.16547083854675293
353,1000000.0,1.944793970015308e-09,85.4587550163269
354,1000000.0,1.859098216752484e-10,83.01536345481873
355,44077.53410086977,2.3946925566001383e-08,3.972606897354126
356,1000000.0,2.1866069925344915e-09,84.32796549797058
357,1000000.0,1.1336828074137217e-09,90.62309098243713
358,261797.90618735988,1.5755863609675745e-08,24.8608181476593
359,1000000.0,1.8044699556978468e-09,88.88481020927429
360,578.1765861335465,6.5694348131162196e-09,0.04974365234375
361,89511.82163098318,3.207949130036281e-08,8.175041198730469
362,1000000.0,2.0567360055336282e-10,97.88798546791077
363,10936.360592738354,4.9330683868564526e-08,1.2149341106414795
364,1000000.0,3.86289968983149e-12,91.74131679534912
365,1000000.0,3.1528977363368286e-09,85.79634284973145
366,1000000.0,1.0531625699633197e-10,81.04340195655823
367,874.2699101476474,3.4325636405766777e-09,0.0754995346069336
368,1000000.0,1.4174018112629439e-08,85.59233570098877
369,1000000.0,7.588353317709546e-09,84.55530333518982
370,108478.03484770677,3.9558965902713044e-08,9.509563684463501
371,179.5962714432194,2.786485524209615e-07,0.01597118377685547
372,1000000.0,1.1410274935181018e-09,86.95834064483643
373,1000000.0,1.4508406379948514e-09,90.44248414039612
374,2561.771160679254,3.0360370323602116e-08,0.21993517875671387
375,20083.834208235112,7.361453517620216e-08,1.842146873474121
376,1000000.0,5.363475052811738e-09,86.59332394599915
377,8511.399347795728,9.084482701386865e-09,0.7279689311981201
378,1260.5345424778427,1.8823278557961012e-08,0.11308932304382324
379,427.3835102570843,3.148442000613132e-08,0.03854012489318848
380,1000000.0,5.72230482181461e-10,87.14013409614563
381,1000000.0,8.205596184207954e-10,84.04124474525452
382,787628.7406652361,7.868020183709772e-08,70.27464938163757
383,74.9976673503248,3.3212223220015064e-06,0.006536960601806641
384,67391.85055671491,8.562227713959874e-07,6.080637454986572
385,1000000.0,8.874801950994297e-09,86.59344696998596
386,1000000.0,5.722562503790109e-10,89.92094373703003
387,162388.0111120184,2.5773101279121276e-08,13.910404920578003
388,1000000.0,1.618928943987269e-10,83.59973788261414
389,1000000.0,5.246202223704495e-11,85.48363304138184
390,1000000.0,1.4726790326578311e-09,84.24127840995789
391,1000000.0,3.930673254465213e-09,85.01652216911316
392,1000000.0,1.688962259689629e-09,81.27233862876892
393,1000000.0,1.908713779466114e-11,80.53279376029968
394,1000000.0,5.0813676248597e-09,80.86157464981079
395,20324.16547201074,5.798487527217651e-07,1.8304235935211182
396,27808.95709206437,4.74052778982459e-08,2.4979753494262695
397,233.72290907185814,1.0507272982140574e-09,0.020059585571289062
398,1000000.0,4.080470779903873e-10,84.06893563270569
399,1000000.0,7.601995892417574e-10,80.11967444419861
400,13131.122005705263,3.1253039078439894e-08,1.1874914169311523
401,176424.480874871,1.3712568469259957e-07,15.620170831680298
402,1000000.0,1.4101863659960515e-08,84.29466938972473
403,3346.9794008055596,3.008487522509799e-06,0.3029963970184326
404,1000000.0,4.585077818353868e-12,83.98311400413513
405,1000000.0,1.146710785328282e-09,86.47181987762451
406,139344.31245108737,1.8154838397998993e-07,12.351237297058105
407,1000000.0,4.999578376250164e-09,84.49713039398193
408,1000000.0,1.0871144736228124e-08,81.93992805480957
409,6725.1751355478555,6.94266351097217e-09,0.600501537322998
410,1000000.0,3.6888488809837796e-11,83.34111523628235
411,1000000.0,1.1485412262059968e-10,80.0998363494873
412,1000000.0,3.8157843595991813e-10,78.64158511161804
413,1000000.0,1.3520435625028024e-09,86.92420148849487
414,1000000.0,1.504614731634193e-10,87.50267481803894
415,478388.9292897508,2.7085832936802708e-08,41.036823987960815
416,1000000.0,9.251164763814863e-11,86.25052380561829
417,1000000.0,2.682899336898769e-09,88.68938684463501
418,1000000.0,1.8768159629969313e-11,87.73337078094482
419,1000000.0,9.034083597488938e-09,93.14710474014282
420,1000000.0,1.4675790890833148e-09,92.4667820930481
421,1000000.0,6.878269510508195e-10,97.19443964958191
422,3370.0834735951366,3.062687642461199e-09,0.30412888526916504
423,763496.3172606813,1.365815183184942e-07,77.22444677352905
424,1000000.0,1.049173464815051e-09,92.70077514648438
425,1000000.0,4.4733258348985423e-10,95.00810980796814
426,1000000.0,3.670835465298826e-10,96.13459348678589
427,477.04135954105584,2.052910111069802e-08,0.04250025749206543
428,1000000.0,2.332654520573153e-10,86.15505838394165
429,21852.092832704806,1.6316236862164886e-07,1.9333646297454834
430,59274.968118733916,1.047873130837592e-07,5.209092855453491
431,1000000.0,1.357431905891041e-08,85.2243549823761
432,1000000.0,2.7178261967027764e-10,88.6695351600647
433,1000000.0,6.074526441312328e-11,90.12650203704834
434,1000000.0,5.907745160877035e-10,84.01644825935364
435,4367.205015163212,9.09640335158114e-09,0.39199399948120117
436,1000000.0,2.8775717413755143e-10,82.25417160987854
437,4746.139013752913,4.8366731641207524e-08,0.4092366695404053
438,1000000.0,6.371154062738664e-11,80.45532369613647
439,1000000.0,4.674091550127371e-12,78.24068212509155
440,474131.532346219,1.7793867420911514e-08,38.962608337402344
441,13270.728534408418,9.89448656328097e-08,1.1041972637176514
442,1000000.0,2.7256410558670336e-10,79.80392336845398
443,173809.57682181077,2.5519544485333633e-08,15.487545251846313
444,1000000.0,1.3220363883253076e-11,78.65152072906494
445,1000000.0,1.3369591072703574e-09,77.94824147224426
446,1000000.0,1.4451880509507377e-08,80.97840142250061
447,1000000.0,4.283854461130193e-09,87.80003261566162
448,32.198813345675546,1.327662111548949e-08,0.003334522247314453
449,1000000.0,2.8305578544228147e-10,83.18139886856079
450,387.02671530422424,8.291915009503437e-08,0.03508138656616211
451,15622.28318731428,5.8872084342329775e-08,1.3584163188934326
452,1000000.0,5.740218862474024e-09,88.1982798576355
453,1000000.0,1.0945893596633026e-09,87.25819635391235
454,1000000.0,1.4684362309508114e-10,88.83547043800354
455,937.2574574059917,1.0780976767441062e-07,0.08479571342468262
456,1000000.0,6.6743148001276035e-09,83.3804886341095
457,1000000.0,1.765975321091608e-10,84.6417145729065
458,1000000.0,6.941377422147786e-11,85.01383447647095
459,1000000.0,1.997293809271423e-09,85.9489073753357
460,1000000.0,1.1896362744167956e-09,86.37381792068481
461,1000000.0,1.8010694519304467e-09,86.50611710548401
462,1000000.0,1.498164364717143e-09,83.6529266834259
463,31662.47118780011,8.682826941535071e-09,2.7227678298950195
464,7949.608311330798,1.0992693259986141e-07,0.7064266204833984
465,922.9404198722465,6.962503263263064e-08,0.0835115909576416
466,460618.9899150326,9.612591760746394e-12,39.24447679519653
467,1000000.0,2.8119764332594585e-10,86.53437423706055
468,1000000.0,9.96109115187055e-10,86.87510776519775
469,1000000.0,8.143471273328268e-11,84.74717926979065
470,1000000.0,1.3597960159794852e-13,92.1341404914856
471,1000000.0,4.169838275714967e-09,96.89925932884216
472,4850.464758258144,2.4126013276284784e-06,0.4382176399230957
473,1000000.0,1.049099200178227e-11,96.2285647392273
474,115786.68646255467,1.1311269188558588e-09,11.593836784362793
475,101.18217398793753,1.996746006847298e-07,0.012294769287109375
476,190833.8734721534,9.043706438190025e-07,19.67243766784668
477,1000000.0,4.0838192682477137e-08,100.22268390655518
478,494354.5617882028,2.2854287655287706e-08,47.175585985183716
479,1000000.0,2.355231664644394e-09,99.35583329200745
480,900475.9789316885,1.2072271753091315e-07,82.13959884643555
481,1000000.0,9.601258974306354e-10,84.35744833946228
482,1000000.0,5.84773937582231e-11,89.90431618690491
483,2.442186897703013,9.347129108339988e-08,0.00032782554626464844
484,38161.7952353534,4.752670280330355e-09,3.3571534156799316
485,37.39497201922296,7.144665181032998e-07,0.0034499168395996094
486,1000000.0,1.3937706709632798e-10,86.4722228050232
487,1000000.0,9.727578703875623e-10,84.27718710899353
488,1000000.0,8.474044224463905e-10,82.47084522247314
489,1000000.0,4.909039165423321e-10,87.2613353729248
