,instability_time,frac_energy_error,wall_time
491,1000000.0,8.593610020249631e-14,1210.614413022995
492,1000000.0,1.4796693306241413e-14,993.0343310832977
493,1000000.0,8.454675605905662e-14,941.4220757484436
494,43.05426104540881,6.2980956954058e-16,0.08516359329223633
495,1000000.0,6.762085117451047e-14,825.6592409610748
496,36409.39661713911,7.270538503872863e-15,40.73674273490906
497,1000000.0,7.106663907569504e-14,1155.722582101822
498,7893.546918655895,1.35773741565174e-15,10.409442901611328
499,1000000.0,1.2250428719813086e-13,1134.4072649478912
500,1000000.0,7.655887297767339e-14,1175.8449721336365
501,1000000.0,2.5076204278280353e-14,925.5340766906738
502,616828.7020045028,2.1469450397075125e-14,604.4714183807373
503,1000000.0,1.855149016701308e-14,954.2430164813995
504,515062.149821667,6.065639177747038e-14,587.8031313419342
505,1000000.0,8.395456506178731e-14,1282.1470074653625
506,1000000.0,5.789798189414338e-14,822.4048886299133
507,1636.408627904371,9.936688918751352e-16,1.9258239269256592
508,1000000.0,3.494290186613796e-14,950.3771121501923
509,655449.1467127206,9.95816124219578e-15,684.1948411464691
510,125363.3368879589,6.221337064918364e-15,164.80235242843628
511,529095.3212430009,4.251349323365444e-14,514.797327041626
512,1000000.0,7.250877825332446e-14,933.9338884353638
513,10466.773836967408,9.477265199549024e-15,11.267593383789062
514,1000000.0,4.43484301787843e-14,859.1069874763489
515,1000000.0,1.875851703911072e-14,1241.1246020793915
516,1000000.0,9.976923464450095e-14,962.5899174213409
517,23307.83357241017,6.86589336838184e-15,34.717480182647705
518,1809.5063768568243,1.4428530284616936e-15,2.2658896446228027
519,1000000.0,1.1565466969933023e-14,868.7205784320831
520,827082.4994086807,1.0104233754735921e-13,833.7136256694794
521,967507.9322064391,6.600829065648877e-15,1777.7209103107452
522,256.198537219545,1.7777884144703395e-16,0.2751431465148926
523,2057.3044465447542,7.519647166605141e-15,1.7632794380187988
524,1000000.0,1.792932915016172e-13,811.6379737854004
525,1000000.0,2.7314955004715606e-14,995.5702435970306
526,1851.2369956470868,4.208061038044849e-15,2.395935535430908
527,1000000.0,5.299513209336021e-14,1129.8503370285034
528,1000000.0,1.3375897609609485e-14,1017.3429276943207
529,1000000.0,5.221807201867414e-14,830.9144237041473
530,1000000.0,1.001605579440043e-13,810.4766039848328
531,1000000.0,9.363873035045154e-14,878.3095581531525
532,1000000.0,4.129726367705116e-14,1265.8773045539856
533,395332.4723457656,3.954440128064506e-15,446.40726685523987
534,1000000.0,3.622847544265415e-14,830.780683517456
535,1000000.0,9.882882977838092e-15,820.9185338020325
536,1000000.0,4.7581601140151e-14,925.6548302173615
537,1000000.0,6.854683998784424e-15,935.8753364086151
538,43722.683680665956,1.1193836075231963e-14,52.16986083984375
539,1000000.0,2.9354756535707866e-14,1435.8864560127258
540,1000000.0,1.1459043862524815e-13,903.565642118454
541,1000000.0,1.0586743466894675e-13,974.163027048111
542,25546.22874003117,9.022469376958313e-15,41.012831926345825
543,30433.247401559962,1.3779717372106608e-14,50.554449796676636
544,1000000.0,2.3496298661904608e-14,933.0718321800232
545,1000000.0,4.3321817683973296e-14,819.5143275260925
546,561.9387187440727,3.1601007059907213e-16,0.6345489025115967
547,1000000.0,5.982122823751738e-14,939.3584651947021
548,302.80718764977604,3.442523582515134e-16,0.3212296962738037
549,1000000.0,7.634280778421622e-14,817.966010093689
550,1000000.0,1.1930352800434846e-13,904.6435730457306
551,1.438251150202678,3.179901990008925e-16,0.002198457717895508
552,1000000.0,1.5804027636497928e-14,870.1973857879639
553,1000000.0,1.5684938160996076e-14,944.4787578582764
554,1000000.0,1.7730480663264263e-13,817.9666690826416
555,1000000.0,3.481011149094184e-14,961.1800653934479
556,1000000.0,1.5357594085010527e-14,817.4673502445221
557,1000000.0,7.512162701124518e-14,813.8724744319916
558,225.51122762849678,1.842984130336401e-16,0.4460306167602539
559,1000000.0,6.92877056801679e-14,872.012779712677
560,1000000.0,7.191826153992903e-15,1123.7526593208313
561,27061.300399095282,5.5998324049451825e-15,25.24586534500122
562,1000000.0,3.9664951822819414e-14,965.3473787307739
563,32.02126549991259,1.0911535084583691e-15,0.046289920806884766
564,1000000.0,2.513287134818083e-13,832.8607769012451
565,162315.0648998199,4.328083400872792e-14,165.20185589790344
566,433730.7399198168,4.801921084219426e-14,566.6019306182861
567,169362.105019156,1.5141676074168343e-14,225.9778733253479
568,1000000.0,2.8424471250722264e-14,908.4861261844635
569,1000000.0,1.0480519498031709e-13,1049.288974761963
570,1000000.0,3.25660334820477e-14,810.6650657653809
571,42567.05497721269,5.6851645241739374e-15,58.62818384170532
572,248783.84920405078,1.9166798196347086e-14,205.35832524299622
573,2869.3182377372204,4.1251267440989945e-15,3.111934185028076
574,1000000.0,1.0766568855882026e-13,852.7615585327148
575,300338.77395057736,1.4828350654506999e-15,383.8643596172333
576,416.24506788621113,2.0345932686946494e-15,0.4334228038787842
577,31.845593475944774,4.218913095877219e-16,0.0406041145324707
578,32.91251522858467,7.073451925564449e-16,0.029389142990112305
579,606694.5128742034,7.53527231344601e-15,626.1790347099304
580,1000000.0,4.561287139024836e-14,872.2153213024139
581,68705.39524552488,2.9382349498713204e-14,57.19979238510132
582,1000000.0,2.3374414014174978e-14,1070.0579640865326
583,1000000.0,5.500040654817961e-14,904.5064821243286
584,135735.81416444806,2.3115015379115212e-14,112.35359525680542
585,1000000.0,0.0,1135.5622715950012
586,1000000.0,2.86033998697725e-14,826.0364570617676
587,1000000.0,8.220056443603888e-14,901.295624256134
588,1000000.0,5.934060855860582e-14,859.2932279109955
589,1000000.0,1.1119945933204364e-14,811.826159954071
590,59989.265854361765,2.3448635435602643e-15,78.15657615661621
591,89675.9119330464,2.0527069403349714e-14,97.14532113075256
592,1000000.0,8.12383834599558e-14,1240.5982966423035
593,1000000.0,1.400812291896511e-13,1074.2290108203888
594,1000000.0,1.0260390343112721e-13,1069.035596370697
595,217264.4461060401,9.053593096221165e-15,177.5697419643402
596,1000000.0,7.942577378425145e-14,1071.074147939682
597,1000000.0,1.9986357734878721e-13,810.0648527145386
598,466569.041559149,6.658417413914654e-15,433.03703451156616
599,1000000.0,2.4691544632322077e-13,808.5975050926208
600,1000000.0,4.561671776320933e-14,815.5792460441589
601,1993.276490727996,1.679834120405484e-16,2.3064661026000977
602,351330.8882716245,4.730837224615773e-14,350.4638195037842
603,1000000.0,1.0954407935377275e-14,810.1595058441162
604,1000000.0,2.6397084177938304e-14,1080.7331149578094
605,181351.2131225738,3.994438397686207e-15,197.38319182395935
606,17634.938904821098,1.2010817223377073e-14,17.88391637802124
607,2.9189804724662127,2.810126609665559e-16,0.004825115203857422
608,1000000.0,1.6497155561905194e-14,1810.8900566101074
609,495684.11935176066,1.1372147206118254e-13,406.1473271846771
610,664.9941290113974,3.100315381796967e-16,0.8645899295806885
611,1000000.0,1.888128065393222e-14,1198.3233046531677
612,197731.24714189305,2.676018402884488e-14,251.70945072174072
613,6240.533758270463,6.699872794369295e-16,10.249735355377197
614,1000000.0,2.996362872129763e-14,1125.7205321788788
615,927898.7728619633,4.7122707703453343e-14,817.565450668335
616,1000000.0,8.06629855869519e-15,834.6843011379242
617,1000000.0,1.2505197567820521e-13,812.7256596088409
618,1000000.0,8.110721223874863e-14,841.3043580055237
619,1000000.0,6.075852831044566e-14,1109.8262538909912
620,1000000.0,3.511444665770953e-14,1024.6876213550568
621,1000000.0,1.1004846677605222e-13,1131.196890115738
622,1000000.0,2.85365638126291e-14,934.4966864585876
623,104776.00192087099,9.968617965559396e-15,111.45290732383728
624,1000000.0,2.3008543657172244e-14,829.493371963501
625,1000000.0,2.877115628222432e-13,860.0558497905731
626,1000000.0,5.9069080511512935e-15,892.2970252037048
627,1000000.0,2.039927057817419e-13,853.5596399307251
628,67.66224228009204,4.726785738048877e-16,0.08328819274902344
629,332610.0533383178,5.161565050356473e-14,366.6774573326111
630,1000000.0,1.827709572270614e-13,862.414312839508
631,3864.5717209003105,9.929168968661893e-15,3.9004616737365723
632,1000000.0,3.099411913547013e-14,804.1972584724426
633,60003.56446991193,2.406954744114704e-15,99.72080564498901
634,1000000.0,1.0373968585468016e-13,1099.7688047885895
635,322.7243264955491,4.754381901559309e-16,0.9229493141174316
636,1000000.0,7.188573587686227e-15,1071.7324562072754
637,1000000.0,9.140007340448494e-15,852.0696349143982
638,1000000.0,3.8064033967977394e-14,986.6909589767456
639,90.10892387623197,2.78020048537409e-16,0.13961076736450195
640,1000000.0,2.2044074303781526e-14,1392.0119392871857
641,1000000.0,4.4984047537061715e-14,828.2567780017853
642,1000000.0,2.4917520470878437e-14,1010.7498309612274
643,1000000.0,1.786703123077256e-13,816.9411778450012
644,1000000.0,9.892601199565855e-14,830.3305156230927
645,34787.663224266114,3.5567328331112146e-15,34.91170144081116
646,1000000.0,1.4866771281365496e-13,976.7413520812988
647,1000000.0,3.243603522112589e-14,1112.1329584121704
648,1000000.0,2.3325900539691186e-14,874.530505657196
649,1000000.0,7.692441497366551e-14,1027.1438202857971
650,8812.857363602363,2.3958739298968782e-15,11.254334211349487
651,1000000.0,3.609950287492195e-14,815.0508995056152
652,197872.54392785832,2.0767438645886543e-14,290.1711173057556
653,164710.2307180406,1.0931178950377705e-14,277.33704686164856
654,1000000.0,2.1486451623167232e-14,925.8506419658661
655,60359.78243132814,5.468074665002962e-15,49.009827852249146
656,1000000.0,9.381767646815422e-14,938.5368514060974
657,169946.67675192188,1.57528733224303e-14,226.25498294830322
658,307588.22001347225,3.2473598921996077e-15,279.5305016040802
659,178.83248398165196,1.1097867776619267e-15,0.1725609302520752
660,1000000.0,1.8294287972546604e-14,1200.3621332645416
661,148.4033453159331,1.1633529333849408e-16,0.14749550819396973
662,1000000.0,8.441489064510796e-14,852.6904036998749
663,1000000.0,9.448685512477186e-14,859.0868356227875
664,1000000.0,1.1040729899403623e-14,924.6014502048492
665,6918.691159286629,3.0142272639089247e-15,7.350131273269653
666,1000000.0,1.1762946421142176e-14,1015.4265885353088
667,1000000.0,4.275558082600851e-14,1132.3083481788635
668,1000000.0,1.3692645894039174e-13,843.7479267120361
669,276152.20780443616,2.1259472225546275e-14,346.9314761161804
670,23669.914125146748,8.354063900787469e-15,30.537381887435913
671,1000000.0,1.2580078208485122e-13,925.5572049617767
672,53410.39521699121,2.2186559650269223e-14,61.887481927871704
673,1000000.0,5.253841510912572e-14,941.1481339931488
674,225131.3440263807,7.523106793764455e-15,215.25342464447021
675,60026.612659473314,2.146617515999494e-14,75.59473395347595
676,1000000.0,5.747846088074846e-15,1408.8645694255829
677,1000000.0,1.0648452405024217e-13,1081.8342549800873
678,4194.133871014642,2.1323049392152185e-15,4.803409814834595
679,1000000.0,6.01959069588962e-14,877.6938970088959
680,443.3892919720388,1.696888138718106e-16,0.5525169372558594
681,2775.102988113968,6.503535517915706e-15,3.7950119972229004
682,1000000.0,2.4979709020115372e-14,1131.7762205600739
683,1000000.0,6.722889169464896e-14,839.0927486419678
684,1000000.0,8.300886843253618e-16,1080.0952150821686
685,1000000.0,5.3473583228135056e-14,1285.031709432602
686,1636.9985261820495,2.461586117146342e-15,1.6905574798583984
687,510400.37967576965,5.950697318475524e-15,690.9465365409851
688,1000000.0,6.1196727172164276e-15,1114.835197210312
689,1000000.0,3.9593373456994945e-14,1762.3034229278564
690,16144.505474053109,1.643424692560092e-15,16.441234827041626
691,1000000.0,1.5877462010928578e-13,867.7761876583099
692,1000000.0,1.8152864238433903e-13,822.0582001209259
693,1000000.0,5.626029224629084e-14,852.0571253299713
694,7944.652426429582,1.9371099696813263e-15,12.603657484054565
695,1000000.0,4.0716091543186925e-14,1052.9367489814758
696,1000000.0,1.1238173084825178e-13,994.8273537158966
697,1000000.0,4.02498985478171e-14,824.3733208179474
698,1000000.0,6.14889057240054e-14,990.171217918396
699,1000000.0,1.2210804160367789e-14,1582.324820280075
700,1000000.0,2.6696903113167516e-14,1202.6815984249115
701,29750.3499634792,1.1609131375905028e-14,30.578129529953003
702,377787.2518639039,3.1674079460389865e-15,474.0604040622711
703,243840.4827295117,6.260820284674621e-15,237.60106325149536
704,12127.85286663605,5.512930917905363e-15,15.857749462127686
705,1240.1747306307186,1.943546571041194e-15,1.9923181533813477
706,1000000.0,9.263687907461477e-14,954.6378307342529
707,1000000.0,2.0762981596315803e-14,1244.7026591300964
708,6814.990108471574,2.224655235216508e-15,9.029334545135498
709,106500.30189888726,5.970414347739691e-15,107.74192810058594
710,1000000.0,4.160348741930188e-14,930.9338412284851
711,1000000.0,1.421096717528889e-14,825.4055795669556
712,1000000.0,9.859585377975604e-14,891.73601603508
713,18803.38570255115,1.2281984338154076e-15,20.66683053970337
714,311.4939287250886,1.2636816206913768e-15,0.39423537254333496
715,59216.71724559516,5.714957882924494e-15,62.21945667266846
716,1000000.0,9.673360657194231e-14,883.355532169342
717,1257.8076919093317,8.344229122716842e-16,1.400038242340088
718,1000000.0,2.513470292429095e-14,1050.3996832370758
719,1000000.0,2.7172248844274476e-14,1146.669606924057
720,1000000.0,3.070820168955796e-15,821.4538209438324
721,2924.97526594477,2.05777789479997e-15,3.376082420349121
722,399123.0604224873,1.0729813339446367e-15,336.24597120285034
723,1000000.0,1.9082961728246205e-14,833.4019227027893
724,420444.27177080675,1.493071700776549e-13,357.86462450027466
725,1000000.0,9.145129231508773e-15,1065.278259754181
726,4968.627813888516,9.798979528953818e-16,4.949353456497192
727,1000000.0,3.1113605547416564e-14,983.6631183624268
728,1000000.0,1.5401007901556417e-13,960.8956196308136
729,1000000.0,2.332415343272857e-13,829.445004940033
730,1000000.0,3.07315012426352e-14,871.485583782196
731,1000000.0,4.238379322548044e-14,1135.125797510147
732,964602.3313301366,5.192947403437106e-15,1524.1093327999115
733,1000000.0,1.4399813679550737e-14,1075.4859240055084
734,1000000.0,2.4866524923438894e-15,1302.3880240917206
735,1000000.0,4.073896357265384e-14,860.3466289043427
736,1000000.0,6.860900393395294e-14,819.7305483818054
737,114181.19084460114,3.179788602981651e-14,109.19753074645996
738,25727.892053469368,2.23650311607359e-14,31.548580169677734
739,1000000.0,1.353247015078551e-13,835.5899291038513
740,8204.56212439711,5.617363314089079e-15,7.881708383560181
741,1000000.0,1.0872023359897485e-13,1507.2061321735382
742,1000000.0,2.21871272306268e-14,1136.235059261322
743,3026.739719042155,1.3982433584060424e-15,3.539179801940918
744,498663.9451298132,6.124057966646682e-14,424.78434324264526
745,1000000.0,3.604770648254687e-14,878.2451817989349
746,1000000.0,1.5231803852376687e-14,1062.1258869171143
747,1000000.0,9.619012620431949e-15,1166.5047886371613
748,1000000.0,5.633639310758155e-15,1080.6853427886963
749,8081.5080136597435,4.991453957724298e-15,15.688274383544922
750,1000000.0,7.954244695521512e-14,835.3003509044647
751,1000000.0,3.253002689840141e-14,1049.5007989406586
752,150820.91774203687,2.9096213784227134e-14,165.50766777992249
753,1000000.0,6.860693297538634e-14,829.6309571266174
754,1000000.0,1.34819304332838e-14,818.5426423549652
755,2438.293265764086,2.513531098674621e-16,2.659374952316284
756,925.8016575987474,1.1341618695971287e-15,0.979637861251831
757,95482.46819417017,4.42515255999522e-14,116.91827630996704
758,585429.0690778191,7.944124319815821e-14,945.7165324687958
759,1000000.0,4.734812916432658e-14,860.4339234828949
760,4.64702529615453,6.295460064818904e-16,0.00538945198059082
761,1000000.0,2.8155991148224306e-14,1130.1205914020538
762,1648.6909504783632,2.5450868684397644e-15,1.6796433925628662
763,766237.6161770239,9.404375842762339e-14,1060.82990026474
764,5742.577256962773,2.503473430843416e-15,9.40329647064209
765,1000000.0,2.0636759457606338e-14,1078.549758195877
766,1000000.0,8.70196053552803e-16,1115.9535601139069
767,1000000.0,2.9436894002988523e-14,901.8921201229095
768,1000000.0,1.1566503122560041e-14,1108.3326444625854
769,1000000.0,3.734066453549207e-14,894.4159801006317
770,1000000.0,7.087535589405421e-14,832.687216758728
771,9208.69830793227,5.918671026942579e-15,8.153675556182861
772,190.35105060262808,6.363416854756363e-16,0.19458484649658203
773,53727.09193590163,1.5782320186923304e-14,76.42553782463074
774,1000000.0,3.95750894022854e-15,907.575564622879
775,1000000.0,3.1839414855158105e-14,822.8816277980804
776,16775.087725412293,1.8015290152168777e-15,17.907827138900757
777,523112.5418102237,1.625661877174716e-14,654.3631529808044
778,1000000.0,1.7180111772952463e-14,982.3755388259888
779,1000000.0,1.3174434379907736e-13,824.9523091316223
780,50196.90057147413,2.1579531735961582e-15,85.50738024711609
781,1000000.0,5.782164290950079e-14,1036.0606858730316
782,612.3042226678301,8.411263390099425e-16,0.9149355888366699
783,1000000.0,7.571345199539228e-14,1320.3982901573181
784,69.32863730723494,6.989595596479272e-16,0.11009502410888672
785,1000000.0,2.3164538105358173e-14,1240.3515944480896
786,4506.558484787117,8.912176516740776e-15,4.674509048461914
787,1000000.0,4.179502489259302e-14,1019.505500793457
788,1000000.0,2.9532037924185873e-14,1118.6846377849579
789,1000000.0,4.002147277281388e-14,908.5895125865936
790,1000000.0,4.6691265841883765e-15,974.7183847427368
791,5022.5551612809,3.2038174831883282e-15,5.398845911026001
792,12249.164500959734,2.2996985832370526e-15,16.93137788772583
793,236643.07347475493,1.3756769823457212e-14,300.99198603630066
794,1000000.0,4.522152588527076e-14,992.7599241733551
795,1000000.0,2.3122441684632134e-14,834.9040772914886
796,1000000.0,2.0400462537444695e-14,1068.8590247631073
797,820.8179935081063,3.758349775414667e-15,0.9025838375091553
798,1000000.0,3.9840939597493125e-14,964.2184784412384
799,770.5123793513501,4.3193870600158574e-16,0.7228562831878662
800,1000000.0,8.925906172485817e-14,830.3792226314545
801,1000000.0,7.883153656562075e-14,1027.1123898029327
802,21754.118415159144,4.9860278594222776e-15,26.365415811538696
803,1000000.0,7.318443980240162e-14,840.6829099655151
804,2623.6293687522802,4.9679849530817686e-15,3.250471830368042
805,1000000.0,6.573895388202172e-14,1065.3141009807587
806,1000000.0,1.3592201729566923e-13,1016.1841859817505
807,17597.076990242735,1.950148361883475e-14,14.927849769592285
808,1000000.0,2.9616147448760727e-14,837.127604007721
809,1215.3699753047413,1.7612672615640943e-15,1.705143690109253
810,30862.229498251374,7.980243925342322e-15,38.374736070632935
811,1000000.0,2.2037545127021812e-14,1579.5174462795258
812,158.17831383568105,3.472915501743718e-16,0.19991493225097656
813,1000000.0,4.869670525462966e-14,817.9638299942017
814,1000000.0,1.332087612709613e-14,918.2294354438782
815,14392.397989827059,1.4163553440211073e-15,12.66109037399292
816,74216.22788559952,1.2950431385243438e-14,67.32983660697937
817,600363.7123157617,6.928197467403161e-16,522.2314352989197
818,83986.3845719936,4.552328258127929e-14,99.70257329940796
819,1000000.0,9.217996444546155e-14,884.9148685932159
820,1000000.0,4.976521840265094e-14,813.4219315052032
821,1000000.0,1.2041788071560228e-14,1209.9236862659454
822,1000000.0,4.8860676396800334e-14,1162.1184029579163
823,1000000.0,8.264180349024653e-14,1214.5687704086304
824,120436.31270764314,2.4488069953420022e-14,148.15918517112732
825,1000000.0,1.86226997714557e-14,1839.1364390850067
826,1000000.0,4.2204839407260334e-14,1247.8148653507233
827,1000000.0,5.270235098402578e-14,1097.0338716506958
828,1000000.0,4.5518296548441845e-14,832.6795196533203
829,67817.50249300666,1.9420695652839044e-14,68.21273422241211
830,1000000.0,4.649750236677118e-14,1318.0851290225983
831,1000000.0,1.981418599886714e-13,1004.4318239688873
832,1000000.0,5.428255746443329e-14,881.2742648124695
833,209878.361606205,3.541967817243016e-14,213.1214280128479
834,211010.54953914785,1.6330145788212835e-14,275.1703550815582
835,1000000.0,2.0003007100558988e-14,985.4123301506042
836,1000000.0,1.2504370585067411e-14,1235.1422696113586
837,1000000.0,5.792355882727722e-14,890.5929238796234
838,1000000.0,3.1385823741086744e-14,834.5910229682922
839,1000000.0,4.7110312412155597e-14,1054.1258749961853
840,57209.34521095496,1.3374764960760979e-14,64.07979154586792
841,232.47749510476723,9.557682417301341e-16,0.2751610279083252
842,1000000.0,9.237967864924975e-14,971.0967013835907
843,1000000.0,1.0064836852504062e-13,816.3193712234497
844,56.31456227020472,0.0,0.07911491394042969
845,1000000.0,5.605979250145331e-15,843.8480520248413
846,1000000.0,6.90865289513405e-14,1006.0179030895233
847,50017.135242863405,4.1227103494435006e-16,100.34671688079834
848,346.2763286470097,1.3828123540980851e-15,0.2982475757598877
849,1000000.0,4.741389446488121e-14,808.7518336772919
850,1000000.0,1.2231921446944472e-13,825.8109381198883
851,1000000.0,8.290195292050101e-14,1147.6626250743866
852,1000000.0,8.029513734934181e-14,898.199224948883
853,1000000.0,3.9072777838653845e-16,1325.2753009796143
854,1000000.0,1.7506917829191532e-14,876.4994356632233
855,1000000.0,8.319408040533126e-14,829.6568269729614
856,1000000.0,1.0731794124242168e-14,982.068286895752
857,116314.45501796636,7.104376386173303e-15,113.77238035202026
858,1000000.0,1.6266133650428573e-13,845.3206508159637
859,1614.0807682864765,2.389669212040668e-16,2.7258336544036865
860,1000000.0,2.078887448011202e-14,901.3380725383759
861,1000000.0,9.234071767932342e-14,897.0184674263
862,36220.59288565303,1.3527969250264762e-14,34.39099454879761
863,1000000.0,6.018001616261532e-15,1267.9353866577148
864,1000000.0,5.632341184523103e-14,828.2034952640533
865,1000000.0,3.343783781623555e-14,1103.184818983078
866,1000000.0,1.6591070650886846e-13,806.9297866821289
867,1000000.0,1.0834543226244641e-13,830.2272434234619
868,23588.457041596725,4.6188193114012786e-15,21.70353364944458
869,1000000.0,8.954415518113171e-14,808.2266526222229
870,27374.648745115737,1.0120362269029018e-15,32.78457951545715
871,1000000.0,1.2386820878520484e-14,1206.2291429042816
872,1000000.0,5.058018937294549e-14,1038.407012462616
873,1000000.0,1.1639973947374378e-13,808.5385117530823
874,29194.523193371482,6.8912060587288076e-15,25.08746361732483
875,1000000.0,4.447356967790645e-14,953.7145752906799
876,20.55520985558165,3.649056738435058e-16,0.023585081100463867
877,281.96669975521047,5.050123438950024e-16,0.35881614685058594
878,1000000.0,2.8093945372431372e-14,848.3289818763733
879,1102.4284309446402,4.91308737093361e-15,1.2810993194580078
880,4556.301906312992,4.237249115836415e-15,3.6929681301116943
881,1000000.0,6.43732174607178e-14,869.3244256973267
882,1000000.0,4.3576466667190036e-14,1076.3054959774017
883,932276.9754951209,6.2727008756503466e-15,776.7445600032806
884,3367.8568700388596,2.7714354934010377e-15,4.16796088218689
885,1000000.0,3.581258043835828e-14,820.6048810482025
886,1000000.0,1.1647357855555545e-14,872.2760858535767
887,1000000.0,1.3415170465225188e-15,1096.2467279434204
888,2299.330155131894,0.0,2.7033519744873047
889,1000000.0,2.403151137313251e-14,1021.2516696453094
890,1000000.0,1.4612901622552761e-13,821.9501223564148
891,1000000.0,1.5325378739941518e-13,818.6105573177338
892,1000000.0,5.417665623891835e-14,991.5509693622589
893,56864.39847035573,2.59284224165226e-15,84.65839838981628
894,247973.88553427684,2.2671653277769444e-14,244.53073740005493
895,3261.4584062984723,5.76775859032118e-15,4.433471918106079
896,21056.75288664626,7.078688812635037e-15,21.89305090904236
897,1000000.0,5.1480145816748045e-14,803.3695502281189
898,1000000.0,8.414219225098889e-15,1193.7440168857574
899,1000000.0,3.291877208338686e-14,829.2334444522858
900,1000000.0,1.2856132793325224e-13,927.9671719074249
901,32515.204618723168,7.997955399696626e-16,51.53399920463562
902,1000000.0,8.543486089447382e-14,1027.5823426246643
903,1000000.0,1.1355506323423643e-13,856.1004123687744
904,125430.6639732184,3.0077810779299683e-14,221.81239771842957
905,9320.513070667466,1.3314843095211005e-14,8.293054819107056
906,1000000.0,2.299571085072003e-14,967.1103963851929
907,1000000.0,3.021300499341824e-14,878.2440974712372
908,478743.99975716666,9.690638618862354e-14,542.8386216163635
909,349.05160376497855,1.5660323055537623e-15,0.3882901668548584
910,1000000.0,4.834628444904742e-15,959.7357842922211
911,11566.545549187296,2.7800438837807214e-15,14.983743667602539
912,1000000.0,9.540759803625059e-14,914.4983761310577
913,21159.403052432965,3.680691374578313e-15,30.702516317367554
914,1000000.0,4.477850835846533e-14,928.9940543174744
915,1000000.0,1.1128190532477278e-13,824.4789819717407
916,1000000.0,4.3082244453149886e-14,1039.4953546524048
917,1000000.0,1.1862242895921558e-13,913.3622210025787
918,1000000.0,6.784291166409835e-14,989.5269706249237
919,12211.939130316585,1.8462111202221485e-14,15.713874340057373
920,1000000.0,2.188851678584985e-13,838.5953550338745
921,1000000.0,1.9906271727806142e-13,930.0941889286041
922,1000000.0,4.114032777201237e-14,895.547613620758
923,1428.0705963371558,1.9222157777308218e-16,2.5828824043273926
924,1000000.0,1.5384734630318664e-13,945.2056467533112
925,1000000.0,6.700672295591908e-15,868.0841288566589
926,898010.7278053206,8.610693786279246e-15,1400.191284418106
927,1164.4999582820026,3.617211018560062e-15,1.350966215133667
928,1000000.0,1.646005751587705e-14,869.7836248874664
929,854.3765154131,4.3531208478904685e-16,1.0661499500274658
930,1000000.0,1.9206554136106439e-13,896.4496192932129
931,213.60318661800702,5.440744306316808e-16,0.45314955711364746
932,1000000.0,4.819138530083604e-14,818.9480171203613
933,1000000.0,6.262393471633431e-14,822.0049147605896
934,1000000.0,1.4515628582995252e-13,835.0053470134735
935,1000000.0,2.9910736008754286e-13,882.5239806175232
936,105065.19235201692,3.3496250551122857e-16,164.20977544784546
937,1000000.0,7.283471603135928e-16,865.6275970935822
938,14300.618443827532,1.2806074250319298e-16,18.922858476638794
939,1000000.0,2.879555082386505e-15,922.2609648704529
940,1000000.0,4.5284596113135354e-14,899.8568241596222
941,6946.670521400895,1.4441212252153098e-15,7.517253160476685
942,10254.00747882781,3.499852671996022e-16,12.855408668518066
943,1000000.0,8.815881146380714e-14,960.5161855220795
944,64.03843837617322,4.2353777971751944e-16,0.09596490859985352
945,1000000.0,8.340774847325978e-15,1542.0390448570251
946,15.718700971595034,1.7879235265334326e-16,0.024140596389770508
947,392966.0946878563,2.3937602055343502e-14,361.3581075668335
948,172.51930183096758,1.1107071678486374e-15,0.1774594783782959
949,519.7142642368378,4.501086489724371e-16,0.6339359283447266
950,1000000.0,2.686243221557227e-14,824.0270483493805
951,1000000.0,2.10652949662275e-14,1007.6015059947968
952,363038.6951082027,3.9954205502180045e-14,335.998943567276
953,706770.1576650171,1.9004133223372212e-14,941.360166311264
954,1000000.0,5.2175640153632334e-14,1011.0261087417603
955,329.1599098224456,6.479333043525456e-16,0.43702125549316406
956,2231.9177838891633,8.6187214701682225e-16,2.4439451694488525
957,235.02172623356245,2.1892204472423135e-16,0.4232933521270752
958,1000000.0,4.173723092175242e-14,906.7155287265778
959,829.6567750763378,4.82570019744567e-16,0.9193661212921143
960,1000000.0,2.965399225568839e-14,984.1983640193939
961,1000000.0,1.7741967617197857e-13,814.2401435375214
962,1132.8005856905097,3.56529121670089e-15,1.3930470943450928
963,1000000.0,1.3286038500066275e-13,968.609760761261
964,26341.268875945585,1.6629532572966488e-14,40.54541301727295
965,1000000.0,3.599002728707802e-14,862.8337790966034
966,1000000.0,1.548535167579998e-14,961.1297509670258
967,9304.076308306208,1.1251426814883137e-14,8.171302795410156
968,1000000.0,5.221727590285589e-14,1278.827819108963
969,1000000.0,6.098179667800556e-14,1003.2718868255615
970,1000000.0,9.797862146826528e-14,1116.6119148731232
971,10402.948520322429,6.198986723771663e-15,16.810104846954346
972,1000000.0,2.6235505448398946e-13,809.8501074314117
973,1000000.0,1.5963753468312509e-13,945.8740110397339
974,8034.8029140213075,4.131331281062484e-15,12.240220308303833
975,1000000.0,4.358490554337046e-14,1272.3785169124603
976,1000000.0,9.419939874488864e-14,1031.3391716480255
977,103204.73658467416,2.330704666736419e-14,120.58032441139221
978,1000000.0,5.247451454406682e-14,822.0650782585144
979,1000000.0,1.6840903657401396e-14,1305.7800216674805
980,1000000.0,8.071878382964261e-14,1114.3610422611237
981,1000000.0,1.0562805873332376e-13,893.1730153560638
